osm_type,osm_id,name,name:be,name:ru
way,1060325109,Налибоцкое лесничество,,Налибоцкое лесничество
node,4731214523,Наровлянский РОЧС,,Наровлянский РОЧС
node,4838949521,Наровлянский РОЧС,,Наровлянский РОЧС
way,229710731,Нарочское лесничество,,Нарочское лесничество
node,2709440171,Наумова,,Наумова
node,2709440173,Наумова,,Наумова
node,4701313990,Немо,,Немо
node,7666956520,Немойтовский сельский исполнительный комитет,,Немойтовский сельский исполнительный комитет
node,4032532069,Неработающий фонтан,,Неработающий фонтан
way,637515435,Николаевский сельсовет,,Николаевский сельсовет
way,431571784,Николаевское лесничество,,Николаевское лесничество
way,562437789,Николая Чудотворца,,Николая Чудотворца
node,9815662089,Новкинская детская школа искусств,,Новкинская детская школа искусств
node,5622330021,Новодворский сельский исполнительный комитет,,Новодворский сельский исполнительный комитет
way,62126445,Новопольский сельский исполнительный комитет,,Новопольский сельский исполнительный комитет
node,4327757089,Новости Берестовитчины,,Новости Берестовитчины
node,2552975136,Новосёлковский сельский исполнительный комитет,,Новосёлковский сельский исполнительный комитет
node,2528149865,Нотариальная контора,,Нотариальная контора
node,2528149867,Нотариальная контора,,Нотариальная контора
node,4928401442,Нотариальная контора,,Нотариальная контора
way,203438920,Ночной Клуб ХХХ,,Ночной Клуб ХХХ
node,4784576422,"ОАО ""БелВТИ""",,"ОАО ""БелВТИ"""
way,358805113,"ОАО ""Рапс""",,"ОАО ""Рапс"""
node,4364568868,ООО «Лемстройиндустрия»,,ООО «Лемстройиндустрия»
way,100460400,ООО Автогалактика Паркинг,,ООО Автогалактика Паркинг
way,100460782,ООО Автогалактика Паркинг,,ООО Автогалактика Паркинг
node,7704904464,ОСВОД,,ОСВОД
node,5285335223,Обидовичи пов,,Обидовичи пов
way,86765463,Областное управление МЧС,,Областное управление МЧС
node,4537594792,Обмен валют BSB Bank,,Обмен валют BSB Bank
node,2621332971,Обменный пункт Абсолютбанк,,Обменный пункт Абсолютбанк
way,82699339,Обольский сельский исполнительный комитет,,Обольский сельский исполнительный комитет
way,478242345,Обчугское лесничество,,Обчугское лесничество
node,5285397444,Овсянка пов,,Овсянка пов
node,5285397447,Овсянка пов,,Овсянка пов
way,462255808,"Оздоровительный центр ""Энергия""",,"Оздоровительный центр ""Энергия"""
way,707031501,Озерецкий сельский исполнительный комитет,,Озерецкий сельский исполнительный комитет
way,224052928,Октябрь,,Октябрь
way,236885148,Октябрь,,Октябрь
way,239488645,Октябрь,,Октябрь
way,258733396,Октябрь,,Октябрь
way,276706494,Омега-люкс,,Омега-люкс
node,1561301180,Опера,,Опера
way,103404365,Оршанский дом-интернат для престарелых и инвалидов,,Оршанский дом-интернат для престарелых и инвалидов
way,300914116,Освейский сельский исполнительный комитет,,Освейский сельский исполнительный комитет
way,300914090,Освейское лесничество,,Освейское лесничество
node,1195318503,Оскар,,Оскар
way,657223439,Остановочный пункт,,Остановочный пункт
node,4065663457,Остров сокровищ,,Остров сокровищ
way,344013915,Острошицко-Городокский сельский исполнительный комитет,,Острошицко-Городокский сельский исполнительный комитет
node,306061856,Отдел виз и регистрации Московского района,,Отдел виз и регистрации Московского района
node,5866279372,Отделение дневного пребывания для инвалидов,,Отделение дневного пребывания для инвалидов
way,628658052,Отделение дневного пребывания для инвалидов,,Отделение дневного пребывания для инвалидов
way,246052320,Отделение круглосуточного пребывания,,Отделение круглосуточного пребывания
way,276390714,Отделение круглосуточного пребывания,,Отделение круглосуточного пребывания
way,629191623,Отделение круглосуточного пребывания,,Отделение круглосуточного пребывания
way,372817657,Отделение круглосуточного пребывания граждан престарелого возраста и инвалидов дер.Борисовичи,,Отделение круглосуточного пребывания граждан престарелого возраста и инвалидов дер.Борисовичи
way,450478435,Отдых М1 на юг,,Отдых М1 на юг
node,2640744857,Офис компании Инволюкс,,Офис компании Инволюкс
node,5017976722,ПАСП 12 Толочинский РОЧС,,ПАСП 12 Толочинский РОЧС
way,144075526,ПАСП №11,,ПАСП №11
way,173434892,ПАСП №11,,ПАСП №11
way,203567102,ПАСП №11,,ПАСП №11
way,239531362,ПАСП №11,,ПАСП №11
way,886476990,ПАСП-13,,ПАСП-13
node,1539271129,ПАСЧ #4,,ПАСЧ #4
node,4459559589,ПАСЧ №1 ПАСО-1,,ПАСЧ №1 ПАСО-1
node,5295350121,ПАСЧ-2,,ПАСЧ-2
way,419555954,ПАСЧ-2,,ПАСЧ-2
node,4122607490,ПАСЧ-5 Могилевского РОЧС,,ПАСЧ-5 Могилевского РОЧС
way,438497293,ПАСЧ-7,,ПАСЧ-7
node,2339747310,ПОПС-1,,ПОПС-1
way,292207437,ППТО Урбаны,,ППТО Урбаны
node,4561641089,"ПСО ""Ангел""",,"ПСО ""Ангел"""
node,2339772893,"ПТО ""Гродно-Центральный""",,"ПТО ""Гродно-Центральный"""
way,259762454,"ПТО 06650 ""Минск-Белтаможсервис-2""",,"ПТО 06650 ""Минск-Белтаможсервис-2"""
way,276390721,Паричская детская школа искусств,,Паричская детская школа искусств
way,423123253,Парковка,,Парковка
way,454198526,Парковка,,Парковка
way,677934246,Парковка,,Парковка
way,819707972,Парковка,,Парковка
way,38653276,Парковка Хуторок охраняемая,,Парковка Хуторок охраняемая
way,486368734,Парковка для клиентов СТО,,Парковка для клиентов СТО
way,960058115,Парковка для клиентов СТО,,Парковка для клиентов СТО
way,487751670,Пекалинский сельский исполнительный комитет,,Пекалинский сельский исполнительный комитет
node,4273213890,Перец Lounge,,Перец Lounge
node,4537493101,Пес и кот,,Пес и кот
way,267888931,Песковское лесничество,,Песковское лесничество
node,8860163147,Песочница,,Песочница
way,957856125,Песочница,,Песочница
node,6658505233,Петришковский сельский исполнительный комитет,,Петришковский сельский исполнительный комитет
node,3282436152,Печать,,Печать
node,4392976990,Пивной барон Магазин разливного пива,,Пивной барон Магазин разливного пива
node,2186832968,Пилон,,Пилон
way,1029357697,Пинскресурсы,,Пинскресурсы
node,6118238894,Питьевая вода,,Питьевая вода
node,6118238895,Питьевая вода,,Питьевая вода
node,3027113433,Питьевой фонтанчик,,Питьевой фонтанчик
node,3286976505,Питьевой фонтанчик,,Питьевой фонтанчик
node,5737517621,Питьевой фонтанчик,,Питьевой фонтанчик
way,128272279,Платная,,Платная
way,307326566,Платная,,Платная
way,428196894,Платная,,Платная
way,173465479,Платная парковка,,Платная парковка
way,469357841,Платная парковка,,Платная парковка
way,203560572,Плисский сельский исполнительный комитет,,Плисский сельский исполнительный комитет
way,397452410,Плисский сельский исполнительный комитет,,Плисский сельский исполнительный комитет
way,830717649,Площадка для вождения,,Площадка для вождения
way,226642859,Площадка оформления ГАИ,,Площадка оформления ГАИ
way,531933566,Плюсский сельский исполнительный комитет,,Плюсский сельский исполнительный комитет
node,2705167263,Поворот Жмуровка,,Поворот Жмуровка
node,6338368816,Погребок,,Погребок
way,706828732,Подсвильский сельский исполнительный комитет,,Подсвильский сельский исполнительный комитет
node,275211253,Пожарная Часть,,Пожарная Часть
node,882643593,Пожарная Часть,,Пожарная Часть
way,208674597,Пожарная аварийно-спасательная служба,,Пожарная аварийно-спасательная служба
node,4929585121,Пожарная аварийно-спасательная часть 1,,Пожарная аварийно-спасательная часть 1
way,205178911,Пожарная аварийно-спасательная часть 1,,Пожарная аварийно-спасательная часть 1
node,3109233637,Пожарная аварийно-спасательная часть 4,,Пожарная аварийно-спасательная часть 4
node,5651713502,Пожарная аварийно-спасательная часть №1,,Пожарная аварийно-спасательная часть №1
way,915036948,Пожарная аварийно-спасательная часть №1,,Пожарная аварийно-спасательная часть №1
way,147553418,Пожарная часть №5,,Пожарная часть №5
way,301999196,Пожарно-аварийно-спасательный пост 18,,Пожарно-аварийно-спасательный пост 18
way,177996153,Пожарный аварийно-спасательный пост,,Пожарный аварийно-спасательный пост
node,6086577787,Пожарный аварийно-спасательный пост №12,,Пожарный аварийно-спасательный пост №12
way,251287503,Пожарный аварийно-спасательный пост №12,,Пожарный аварийно-спасательный пост №12
way,817624792,Пожарный аварийно-спасательный пост №12,,Пожарный аварийно-спасательный пост №12
node,6827927785,Пожарный поезд,,Пожарный поезд
node,9170586351,Позитив,,Позитив
way,168516979,Покрашевский сельский совет,,Покрашевский сельский совет
node,4380130489,Полигон бытовых отходов,,Полигон бытовых отходов
way,41444531,Полоцкий горисполком,,Полоцкий горисполком
way,504261684,Полоцкий горисполком,,Полоцкий горисполком
way,718876043,Полоцкий горисполком,,Полоцкий горисполком
node,4291419689,Польский дом,,Польский дом
way,314217867,Понемуньский детский дом,,Понемуньский детский дом
node,6321135618,Почтомат,,Почтомат
way,237353455,Поющий фонтан,,Поющий фонтан
way,257610117,Правление,,Правление
way,215581347,Правление - д.Тетерино,,Правление - д.Тетерино
way,105444257,"Правление С/Т ""Текстильщик-1""",,"Правление С/Т ""Текстильщик-1"""
node,2766722580,Приморский,,Приморский
way,27896607,Приют для бездомных животных «Добрик»,,Приют для бездомных животных «Добрик»
node,4854076162,"Приют для бездомных собак ""Дом Собачьей Надежды""",,"Приют для бездомных собак ""Дом Собачьей Надежды"""
way,540211423,Приёмно-заготовительный пункт №18,,Приёмно-заготовительный пункт №18
node,9580393724,Пробуждение,,Пробуждение
way,565190729,Прозорокский сельский исполнительный комитет,,Прозорокский сельский исполнительный комитет
node,4357683890,Прокат туристического снаряжения,,Прокат туристического снаряжения
node,6370623625,Пружаны ТВ,,Пружаны ТВ
way,337521124,Псуевский сельский Дом культуры,,Псуевский сельский Дом культуры
node,5314533222,Пункт приема вторсырья,,Пункт приема вторсырья
node,8066144020,Пункт приема металлолома,,Пункт приема металлолома
node,3394892808,Пункт приёма вторсырья,,Пункт приёма вторсырья
node,5127010828,Пункт приёма вторсырья,,Пункт приёма вторсырья
way,100671045,Пункт приёма вторсырья,,Пункт приёма вторсырья
way,245603568,Пункт приёма вторсырья,,Пункт приёма вторсырья
way,365036374,Пункт приёма вторсырья,,Пункт приёма вторсырья
way,802706506,Пункт приёма вторсырья,,Пункт приёма вторсырья
node,4551324489,Пчёлка Майя,,Пчёлка Майя
way,323724472,Пять Колец,,Пять Колец
way,89695777,РДК,,РДК
way,144568595,РИК,,РИК
relation,10886215,РНПЦ трансфузиологии и медицинских биотехнологий,,РНПЦ трансфузиологии и медицинских биотехнологий
node,1195122597,РОЧС,,РОЧС
node,4649235791,РОЧС,,РОЧС
way,99004530,РОЧС,,РОЧС
way,152255582,РОЧС,,РОЧС
way,169556689,РОЧС,,РОЧС
way,204239005,РОЧС,,РОЧС
way,210203118,РОЧС,,РОЧС
way,253328195,РОЧС,,РОЧС
way,280691579,РОЧС,,РОЧС
way,545107893,РОЧС,,РОЧС
way,787259685,РОЧС,,РОЧС
way,121273234,"РУП ""Гомельэнерго""",,"РУП ""Гомельэнерго"""
node,4997539209,Радио Гродно,,Радио Гродно
node,8399730552,"Развивающая студия ""Томатис-Жодино""",,"Развивающая студия ""Томатис-Жодино"""
node,9852893606,Разливное Пи-Во,,Разливное Пи-Во
node,8598609003,Разливное пиво,,Разливное пиво
node,8729104279,Разливное пиво,,Разливное пиво
way,98727548,Райветстанция,,Райветстанция
way,159948337,Райветстанция,,Райветстанция
way,686680737,Районный дом ремесел,,Районный дом ремесел
way,157228878,Районный дом ремёсел,,Районный дом ремёсел
node,4456644591,Районный центр детского творчества,,Районный центр детского творчества
way,23563545,Ракета Оздоровительный комплекс,,Ракета Оздоровительный комплекс
node,5413703379,Рассвет сан.,,Рассвет сан.
node,2766722602,Рассвет-Любань,,Рассвет-Любань
node,3716801059,Расчетно-справочный центр,,Расчетно-справочный центр
node,4497027498,Расчетно-справочный центр ЖРЭП Ленинского Района,,Расчетно-справочный центр ЖРЭП Ленинского Района
node,4577019119,Расчетно-справочный центр № 6 Фрунзенского района,,Расчетно-справочный центр № 6 Фрунзенского района
node,4577008346,Расчётно-справочный центр №5 Фрунзенского района г.Минска,,Расчётно-справочный центр №5 Фрунзенского района г.Минска
way,477766858,Речицаагрохимсервис,,Речицаагрохимсервис
way,239853127,Речицкий райисполком,,Речицкий райисполком
way,223870179,Ритуальный зал,,Ритуальный зал
way,1006245218,Рогачевское лесничество,,Рогачевское лесничество
way,551733411,Ружанский,,Ружанский
way,551841086,Ружанский,,Ружанский
way,1072044751,Ружанское лесничество,,Ружанское лесничество
way,260409601,Рынок Юбилейный,,Рынок Юбилейный
way,527350047,Рынок г.Белоозёрска,,Рынок г.Белоозёрска
node,3752953058,Рынок центральный,,Рынок центральный
way,755614600,Ряснянское опытно-производственное лесничество,,Ряснянское опытно-производственное лесничество
way,230799780,СИЗО — 6,,СИЗО — 6
node,6694489411,"Садовое товарищество ""Дубрава""",,"Садовое товарищество ""Дубрава"""
node,4553996789,Самообслуживания CarWash 24,,Самообслуживания CarWash 24
way,79547866,Самохваловичский сельский исполнительный комитет,,Самохваловичский сельский исполнительный комитет
relation,3083050,"Санаторий ""Нарочанка""",,"Санаторий ""Нарочанка"""
way,953542164,"Санаторий ""Нарочанский берег""",,"Санаторий ""Нарочанский берег"""
way,474368228,"Санаторий ""Сервисный центр Веста""",,"Санаторий ""Сервисный центр Веста"""
node,2766722639,"Санаторий ""Чёнки""",,"Санаторий ""Чёнки"""
way,172124102,"Санаторий - профилакторий ""Родник""",,"Санаторий - профилакторий ""Родник"""
node,2766722480,Санаторий «Богатырь»,,Санаторий «Богатырь»
way,287325579,Санаторий «Железнодорожник»,,Санаторий «Железнодорожник»
way,370447570,Санаторий «Лесные озёра»,,Санаторий «Лесные озёра»
node,2766722467,Санаторий БАТЭ,,Санаторий БАТЭ
node,2766722469,Санаторий Белая Русь,,Санаторий Белая Русь
node,2766722472,Санаторий Белино,,Санаторий Белино
node,2766722474,Санаторий Березина,,Санаторий Березина
node,2766722481,Санаторий Боровичок,,Санаторий Боровичок
way,25145567,Санаторий Буг,,Санаторий Буг
node,2766722486,Санаторий Веста,,Санаторий Веста
node,2766722487,Санаторий Волма,,Санаторий Волма
node,2766722489,Санаторий Вяжути,,Санаторий Вяжути
node,2766722493,Санаторий Дубровенка,,Санаторий Дубровенка
node,2766722496,Санаторий Ждановичи,,Санаторий Ждановичи
node,2766722503,Санаторий Журавушка,,Санаторий Журавушка
node,2766722504,Санаторий Загорье,,Санаторий Загорье
node,2766722507,Санаторий Зелёный бор,,Санаторий Зелёный бор
node,2766722517,Санаторий Качье,,Санаторий Качье
node,2766722519,Санаторий Колос,,Санаторий Колос
way,142714549,Санаторий Криница,,Санаторий Криница
way,168539535,Санаторий Кристалл,,Санаторий Кристалл
node,2766722546,Санаторий Нафтан,,Санаторий Нафтан
way,516714720,Санаторий Озёрный,,Санаторий Озёрный
node,2766722553,Санаторий Острошицкий городок,,Санаторий Острошицкий городок
way,375795717,Санаторий Подорожник,,Санаторий Подорожник
node,2766722554,Санаторий Подъельники,,Санаторий Подъельники
node,2766722567,Санаторий Пралеска,,Санаторий Пралеска
way,23563506,Санаторий Пралеска,,Санаторий Пралеска
node,2766722596,Санаторий Радон,,Санаторий Радон
node,2766722599,Санаторий Радуга,,Санаторий Радуга
node,2766722613,Санаторий Свитанак,,Санаторий Свитанак
way,826628232,Санаторий Свитанок,,Санаторий Свитанок
node,2766722618,Санаторий Свитязь,,Санаторий Свитязь
node,2766722628,Санаторий Сосновый бор,,Санаторий Сосновый бор
way,229714861,Санаторий Спутник,,Санаторий Спутник
node,2766722635,Санаторий Талька,,Санаторий Талька
node,2766722641,Санаторий Шинник,,Санаторий Шинник
node,2766722643,Санаторий Энергетик,,Санаторий Энергетик
way,578837645,Санаторий Энергетик,,Санаторий Энергетик
way,871149568,Санаторий Энергетик,,Санаторий Энергетик
node,2766722646,Санаторий Юность,,Санаторий Юность
way,43111392,Санаторий им. В.И. Ленина,,Санаторий им. В.И. Ленина
way,995007718,Сауна,,Сауна
way,205338536,Сафари,,Сафари
node,4781891125,"Сбор пластика, стекла, бумаги",,"Сбор пластика, стекла, бумаги"
node,4781903122,"Сбор пластика, стекла, бумаги",,"Сбор пластика, стекла, бумаги"
way,449989724,Сватковский сельсовет,,Сватковский сельсовет
way,374547518,Свирский психоневрологический дом-интернат,,Свирский психоневрологический дом-интернат
way,157205536,Свирский сельсовет,,Свирский сельсовет
way,235778825,Северные ворота,,Северные ворота
way,585965511,Сельисполком,,Сельисполком
way,215522687,Сельский Совет,,Сельский Совет
way,267409006,Сельский Совет,,Сельский Совет
way,159174532,Сенненский Районный исполнительный комитет,,Сенненский Районный исполнительный комитет
way,23402910,Серебрянка-10,,Серебрянка-10
node,7752733575,Скамейка 101,,Скамейка 101
node,3658415576,Скамейка любви,,Скамейка любви
node,5192102607,Скамейка примирения,,Скамейка примирения
node,7509607234,Скамья примирения,,Скамья примирения
node,2705278375,Славянский рынок,,Славянский рынок
node,2705278377,Славянский рынок,,Славянский рынок
way,884096553,Слободковский сельский исполнительный комитет,,Слободковский сельский исполнительный комитет
way,841802738,Слободское лесничество,,Слободское лесничество
node,4549211890,Слободской клуб,,Слободской клуб
way,482928953,Слободской сельский исполнительный комитет,,Слободской сельский исполнительный комитет
node,615050925,Слухи,,Слухи
node,320409763,Сова,,Сова
way,129116214,Современник,,Современник
way,41160253,Солигорский Райисполком,,Солигорский Райисполком
way,638514030,Сорочинское лесничество,,Сорочинское лесничество
way,395488121,Соц. защита,,Соц. защита
way,156929262,Социально-педагогический центр Глубокского района,,Социально-педагогический центр Глубокского района
node,7031537065,Спасательный пост,,Спасательный пост
node,9737346837,Специализированная МРЭК #1,,Специализированная МРЭК #1
way,242586742,Стайский сельский исполнительный комитет,,Стайский сельский исполнительный комитет
way,854220399,Стайское лесничество,,Стайское лесничество
way,39491345,Старобинский Сельсовет,,Старобинский Сельсовет
way,361950467,Стелла,,Стелла
way,444872350,Стоянка,,Стоянка
way,664172944,Стоянка,,Стоянка
way,792974661,Стоянка,,Стоянка
way,59203731,Стоянка пивзавода,,Стоянка пивзавода
way,189738248,Стоянка № 75,,Стоянка № 75
way,335354506,Стоянка №13,,Стоянка №13
way,59996425,Стоянка №14,,Стоянка №14
way,245780860,Стоянка №19,,Стоянка №19
way,66868331,Стоянка №2,,Стоянка №2
way,279199779,Стоянка №47,,Стоянка №47
way,66094066,Стоянка №6,,Стоянка №6
way,60439037,Стоянка №79,,Стоянка №79
way,59966112,Стоянка №8,,Стоянка №8
way,59966104,Стоянка №9,,Стоянка №9
node,3612037978,Студенческий санаторий-профилакторий,,Студенческий санаторий-профилакторий
way,266077908,Субочский Сельский Совет,,Субочский Сельский Совет
node,3787424456,Суд Лидского района,,Суд Лидского района
node,1026310618,Суд Пуховичского района,,Суд Пуховичского района
way,278688773,Суд Узденского района,,Суд Узденского района
node,4357809416,ТАКСИ Везунчик,,ТАКСИ Везунчик
node,4958976324,Такси Апельсин,,Такси Апельсин
node,4314507288,Талер,,Талер
node,4377212140,Твоё радио,,Твоё радио
node,5066874527,"Театр детей ""Ронд""",,"Театр детей ""Ронд"""
node,4997539210,Телерадиокомпания Гродно,,Телерадиокомпания Гродно
node,2706638855,Термопласт,,Термопласт
node,2706639218,Термопласт,,Термопласт
way,832359106,Тетерковский сельский исполнительный комитет,,Тетерковский сельский исполнительный комитет
node,4772434621,Техсервис,,Техсервис
node,4496600389,Торгово-промышленная палата,,Торгово-промышленная палата
node,7978727170,Трибуна,,Трибуна
way,243082187,Турецкий сельский исполнительный комитет,,Турецкий сельский исполнительный комитет
way,1013492529,Тёмнолесское лесничесво,,Тёмнолесское лесничесво
way,242938681,У Фонтана,,У Фонтана
way,706994706,Уделовский сельский исполнительный комитет,,Уделовский сельский исполнительный комитет
way,375044458,Узречский сельский исполнительный комитет,,Узречский сельский исполнительный комитет
node,1426748491,ФСЗН,,ФСЗН
node,2401954712,Филипок,,Филипок
node,3733536334,Филипок,,Филипок
node,5592863364,Филипок,,Филипок
node,5782677864,Филипок,,Филипок
node,7126542622,Филипок,,Филипок
node,5318980836,Фонтан,,Фонтан
node,5400779041,Фонтан,,Фонтан
node,5687585722,Фонтан,,Фонтан
node,5720363821,Фонтан,,Фонтан
node,6628876486,Фонтан,,Фонтан
way,175614824,Фонтан,,Фонтан
way,86003817,Фонтан БрГТУ,,Фонтан БрГТУ
node,4849756452,Форум,,Форум
node,4972743269,Фудкорт,,Фудкорт
node,5308265331,Фудкорт,,Фудкорт
way,41363148,Фэст,,Фэст
node,717544895,Хантер,,Хантер
node,965543174,Хатежинский сельский исполнительный комитет,,Хатежинский сельский исполнительный комитет
node,4733685082,Ходцевский сельский исполнительный комитет,,Ходцевский сельский исполнительный комитет
way,428131213,"Холдинг ""Пассат""",,"Холдинг ""Пассат"""
way,170318966,Холхловский сельсовет,,Холхловский сельсовет
way,487106264,Хотовское лесничество,,Хотовское лесничество
node,2813037569,Художественная школа,,Художественная школа
node,4544896186,Художественная школа,,Художественная школа
node,4398920890,Царьград,,Царьград
node,4891524696,Центр безопасности МЧС,,Центр безопасности МЧС
node,4705638889,Центр ветеринарной ортопедии и травмотологии,,Центр ветеринарной ортопедии и травмотологии
way,58704459,Центр внешкольной работы,,Центр внешкольной работы
way,777574611,Центр детей и молодёжи,,Центр детей и молодёжи
node,4434471292,Центр контраварийной подготовки,,Центр контраварийной подготовки
node,2061662515,Центр творчества детей и молодежи,,Центр творчества детей и молодежи
node,3237858792,Центр творчества детей и молодежи,,Центр творчества детей и молодежи
node,3237858793,Центр технического творчества,,Центр технического творчества
node,3260037084,"Центр циркового искусства ""Арена""",,"Центр циркового искусства ""Арена"""
node,4559478692,Центральный дом культуры,,Центральный дом культуры
way,95062011,ЧСПУП «Гомельский зооветснаб»,,ЧСПУП «Гомельский зооветснаб»
node,2766722624,"ЧУП ""АСБ Центр оздоровления Солнечный""",,"ЧУП ""АСБ Центр оздоровления Солнечный"""
node,4541389091,Чай и кофе,,Чай и кофе
node,4525946590,Чериковский лесхоз,,Чериковский лесхоз
way,208415719,Чериковский районный отдел по чрезвычайным ситуациям,,Чериковский районный отдел по чрезвычайным ситуациям
way,242717934,Чечерский районный исполнительный комитет,,Чечерский районный исполнительный комитет
way,240591521,Чечерское лесничество,,Чечерское лесничество
node,4912512221,Чистюлькин,,Чистюлькин
way,170147352,Шапечинский сельский исполнительный комитет,,Шапечинский сельский исполнительный комитет
way,451861652,Шершунский сельский исполнительный комитет,,Шершунский сельский исполнительный комитет
node,5690989558,Шик и Блеск,,Шик и Блеск
way,118133168,Штрафстоянка,,Штрафстоянка
way,174367589,Штрафстоянка,,Штрафстоянка
way,204544961,Штрафстоянка,,Штрафстоянка
way,372258711,Штрафстоянка,,Штрафстоянка
node,6658565377,Щомыслицкий сельский исполнительный комитет,,Щомыслицкий сельский исполнительный комитет
relation,1597184,Экспобел,,Экспобел
node,1402099789,Экспресс мойка,,Экспресс мойка
node,5196081523,Экспресс мойка,,Экспресс мойка
way,337001681,Эллинг,,Эллинг
way,430472269,Эллинг,,Эллинг
node,306065286,Эстакада,,Эстакада
node,5210572813,Эстакада,,Эстакада
node,5263421534,Эстакада,,Эстакада
way,51518930,Юзуфовский сельский исполнительный комитет,,Юзуфовский сельский исполнительный комитет
way,363223889,Юньковский сельский исполнительный комитет,,Юньковский сельский исполнительный комитет
way,632000721,Ясковичское лесничество,,Ясковичское лесничество
way,1079089997,Ясковичское лесничество,,Ясковичское лесничество
way,271959338,Ясли-сад,,Ясли-сад
way,815916655,автодром ДОСААФ,,автодром ДОСААФ
node,9829540240,автомойка h2o_mogilev,,автомойка h2o_mogilev
node,4862587521,администрация,,администрация
node,4518938092,ветучасток,,ветучасток
node,5535777185,вокзал Бобруйск,,вокзал Бобруйск
node,7903230585,дом,,дом
way,168060213,дом культуры,,дом культуры
way,199603751,дом культуры,,дом культуры
way,205586188,дом культуры,,дом культуры
way,388676027,дом культуры,,дом культуры
relation,8811946,зона таможенного контроля,,зона таможенного контроля
node,6666322202,зоотовары,,зоотовары
node,3013894515,колонка,,колонка
node,3040711377,колонка,,колонка
node,3059267534,колонка,,колонка
node,3891365624,колонка,,колонка
node,4049944213,колонка,,колонка
node,4050093511,колонка,,колонка
node,4050194616,колонка,,колонка
node,4050197647,колонка,,колонка
node,4052289189,колонка,,колонка
way,229712600,корпус Лазурный,,корпус Лазурный
node,7062946050,купель,,купель
node,3263706108,место для пикника,,место для пикника
node,2459363460,охотхозяйство БООР Озеры,,охотхозяйство БООР Озеры
node,3952195566,парковка,,парковка
node,5493806049,парковка,,парковка
way,402277077,парковка,,парковка
way,657874069,парковка,,парковка
way,658469132,парковка,,парковка
way,672318404,парковка,,парковка
node,2757772212,пов. Александровка,,пов. Александровка
node,2757776908,пов. Дунай,,пов. Дунай
node,2686028072,пов.Борхов,,пов.Борхов
node,2686035862,пов.Стасевка,,пов.Стасевка
node,2766722529,санаторий «Лётцы»,,санаторий «Лётцы»
way,300352454,санаторий «Пралеска»,,санаторий «Пралеска»
node,4478860829,санаторий «Приднепровский»,,санаторий «Приднепровский»
node,2766722556,санаторий Полоцкий,,санаторий Полоцкий
way,210195039,сельсовет,,сельсовет
way,307484603,сельсовет,,сельсовет
node,6278298421,"скамейка ""Бабочка""",,"скамейка ""Бабочка"""
node,4695021005,солигорская ветеринарная клиника,,солигорская ветеринарная клиника
way,66091439,старый город,,старый город
node,4586987810,стоянка,,стоянка
way,661190199,стоянка,,стоянка
way,428997860,ул.К.Маркса,,ул.К.Маркса
node,5425911649,улица Весенняя,,улица Весенняя
node,5425911652,улица Весенняя,,улица Весенняя
node,5425911655,улица Оршанская,,улица Оршанская
node,5425911658,улица Оршанская,,улица Оршанская
node,5425911645,улица Промышленная,,улица Промышленная
node,4375145399,школа искусств,,школа искусств
node,3598297083,школа-студия «Творца»,,школа-студия «Творца»
way,514519372,"№6 СУ ГФК ""Неман""",,"№6 СУ ГФК ""Неман"""
