osm_type,osm_id,name,name:be,name:ru
node,5730841221,"Детский развивающий центр ""Лесенка""",,
node,5991593185,Детский развлекательный центр,,
way,399017047,Детский социальный приют,,
node,4528808727,"Детский центр ""Паутинка""",,
node,9120322031,"Детский центр ""Солнечный Город""",,
node,6418981042,"Детский центр ""Умная ворона""",,
node,8663927245,Детский центр «Баланс»,,
node,3804837243,Детский центр Мармеленд,,
node,1572577730,Детский центр творчества,,
way,157513583,Детское кафе мороженное,,
way,478484552,Дещенский сельский совет,,
node,3100345051,Джаз-Клуб Евгения Владимирова,,
node,5310310024,Джельсомино,,
node,2455476946,Джетта,,
way,86759463,Диагностическая Станция №3,,
way,199885216,Диагностическая Станция №80 УП Белтехосмотр,,
way,151813757,Диагностическая станция,,
way,516393843,Диагностическая станция,,
node,5370128588,Диагностическая станция 235,,
node,6562886897,Диагностическая станция N242,,
way,478398657,Диагностическая станция автомобилей,,
node,9433307972,Диагностическая станция техосмотра № 63,,
node,3425647541,Диагностическая станция № 16,,
node,5036708536,Диагностическая станция № 2,,
node,5819004035,Диагностическая станция № 201,,
way,466193980,Диагностическая станция №108,,
node,8772320619,Диагностическая станция №120,,
node,5034690670,Диагностическая станция №128,,
node,6331675682,Диагностическая станция №139,,
node,2927565215,Диагностическая станция №15,,
way,25322662,"Диагностическая станция №153 ОАО ""Минскторгавтотранс""",,
node,4252053813,Диагностическая станция №154,,
way,86758339,Диагностическая станция №158,,
node,4810374841,Диагностическая станция №164,,
node,6768762270,Диагностическая станция №183,,
way,204087313,Диагностическая станция №190,,
node,5198094123,Диагностическая станция №194,,
node,5060946243,Диагностическая станция №202,,
node,5306242323,Диагностическая станция №208,,
node,6566377642,Диагностическая станция №209,,
node,5799503683,Диагностическая станция №219,,
node,9293054272,Диагностическая станция №27,,
node,5436087072,Диагностическая станция №28,,
way,242268749,Диагностическая станция №31,,
way,99725764,Диагностическая станция №52 Гостехосмотр,,
way,222886168,Диагностическая станция №57,,
node,7788135808,Диагностическая станция №65,,
node,9533912450,"Диагностическая станция, техосмотр",,
node,6503968570,Диагностическая станция № 9,,
node,2151519489,Диагностическая станцыя №12,,
node,6438701173,Дивинский сельсовет,,
node,612452002,Диоген,,
way,531226515,Для грузовиков,,
node,2816398780,Для длинномеров,,
way,40167265,Для персонала,,
way,632450987,Для посетителей музея авиатехники,,
way,452923115,Для служебного транспорта МВД,,
way,232193799,Для сотрудников Слодыч,,
way,453539396,"Для сотрудников УЗ ""Мстиславская ЦРБ""",,
node,4548049531,Для таксі,,
way,429681864,"Для транспорта ГЛХУ ""Чериковский лесхоз""",,
way,538437822,Для транспорта МВД,,
way,450041722,Для транспорта сотрудников больницы,,
way,450041724,Для транспорта сотрудников больницы,,
way,488707138,Для фур,,
way,488707139,Для фур,,
node,7024494692,Дневной центр Красного Креста,,
way,59260058,Добровет,,
node,4502638103,Доброцен,,
way,238849748,Добрушский районный суд,,
way,539727144,Добрушский районный центр дополнительного образования,,
node,3550865385,Добры Ровар,,
way,453938499,Добрынский сельский исполнительный комитет,,
node,2267128140,Доктор Дог,,
node,9187840976,Доктор Сет,,
way,810724055,Дом,,
node,4599946193,Дом временного пребывания лиц без определенного места жительства,,
way,511106220,Дом дневного пребывания для пожилых людей,,
node,2075180666,Дом дневного пребывания престарелых,,
way,500152814,Дом инвалидов,,
way,459451776,"Дом культуры ""Красная Буда""",,
relation,3281196,Дом культуры текстильщиков,,
node,8334665117,Дом ночного пребвания для лиц БОМЖ,,
node,5336614325,Дом ночного пребывания лиц без определённого места жительства,,
node,1351596540,Дом поляка,,
node,8503149032,Дом престарелых ТЦСОН Ситцы,,
way,635283068,Дом самостоятельного проживания,,
way,874650912,Дом совместного самостоятельного проживания,,
way,327656344,Дом социальных услуг,,
way,579230240,Дом социальных услуг,,
way,209343636,Дом ткачихи,,
way,25318810,Дом-интернат для пенсионеров и инвалидов,,
way,276371850,Дом-интернат для престарелых людей,,
way,648424629,Домжерицкое лесничество,,
node,9862737266,Дорожная Азбука,,
way,732153344,Досовичское лесничество,,
node,2764111969,Драйв,,
way,362554371,Драчковское лесничество,,
node,2760147846,Друг,,
node,9524266602,Друг,,
node,5352168321,Дручанское лесничество,,
way,762299176,Дручанское лесничество,,
way,1056943511,Дубровенский РОЧС,,
way,323588173,Дубровское лесничество,,
way,404706378,Дунайковское,,
way,770867083,Дуниловичский дом-интернат,,
node,5795140615,Дурдом,,
node,4849776813,Душ,,
node,4849776814,Душ,,
way,972802545,Дыягнастычная станцыя тэхагляду № 58,,
node,5221854724,Дятловский райисполком,,
node,4774432998,ЕвроГараж Автомойка,,
way,417098667,Евромойка,,
node,3664205360,Еврооопт,,
way,230214623,Европарксервис,,
way,263468618,Евфросинья,,
node,5276834702,Езёрский сельский Центр культуры,,
way,215556526,Езёрский сельсовет,,
way,253752841,Езёрское лесничество,,
way,930133661,Ельский БООР,,
way,363080102,Ельский лесоз,,
way,124652838,Ереминский сельсовет,,
node,6460441746,Ж,,
node,6484497082,Ж,,
node,6861143081,Ж,,
way,182762635,ЖLONDON,,
node,2706604612,ЖД Переезд,,
node,2706604706,ЖД Переезд,,
way,70483050,ЖЭС № 10 КУП ЖРЭУ г. Бреста,,
node,6068057685,ЖЭС №6 КУРЭП ЖРЭУ г. Барановичи,,
node,1713049540,"ЖЭУ №29 ""Советское""",,
way,103275216,Жабинковский райисполком,,
way,208186103,Жгунский Дом Культуры,,
way,261402156,Жгуньская контора,,
node,3190770309,Ждановичский Сельский исполнительный комитет,,
way,242825914,Жемчужненский сельсовет,,
way,145277356,ЖеняВет,,
node,8088536235,Живая Вода Брест,,
node,6394767006,Живая вода,,
node,6896649086,Живая вода,,
node,7619500441,Живая вода,,
node,9009688241,Живая вода,,
node,9019831010,Живая вода,,
node,9019831012,Живая вода,,
node,9019831013,Живая вода,,
node,9019831014,Живая вода,,
node,9024427305,Живая вода,,
node,9079608425,Живая вода,,
node,9358947959,Живая вода,,
node,9704570590,Живая вода,,
node,9819211993,Живая вода,,
node,9869227585,Живая вода,,
node,280033597,Жилищно-эксплуатационный участок №114,,
way,517306845,Жировичская детская школа искусств,,
node,2130873142,Жлобинская автомобильная школа ДОСААФ,,
way,970433170,Жодишковское лесничество,,
node,5715431417,Жокей,,
way,669573668,Жуховичский дом-интернат,,
way,456188153,Жёлтомойка,,
way,252710480,ЗАГОТКОНТОРА,,
node,4741158042,ЗОЛОТАЯ ПОДКОВА,,
node,5102166321,Заброшенный колодец Басковщина,,
node,4357110582,"Заброшенный причал - ""Кэстов Затон""",,
way,174071794,Заброшено,,
way,174071799,Заброшено,,
way,846691872,Заволочицкий сельисполком,,
way,822927477,Заволочицкое лесничество,,
way,167295915,Загоровительный пункт № 1,,
way,196049094,Заготларёк,,
node,4110284692,Заготовительный ларек,,
way,156316211,Заготовительный ларек,,
way,149529323,Заготовительный ларек вторсырья,,
way,555706234,"Заготовительный пункт ""Голынка""",,
way,155587425,Заготовительный пункт 14,,
node,6477907487,Заготовительный пункт 8 Минсккооптвторресурсы,,
node,5867668918,Заготовительный пункт 9,,
way,684932656,Заготовительный пункт БелВТИ,,
node,5298285422,Заготовительный пункт вторсырья,,
way,234315428,Заготовительный пункт по сбору улитки виноградной,,
way,173936982,Заготовительный пункт № 2,,
node,1262008061,Заготовительный пункт № 21,,
way,493233803,Заготовительный пункт № 57,,
way,25436499,Заготовительный пункт №238,,
way,593473805,Заготовительный пункт №26,,
way,62249712,Заготовительный пункт №37,,
node,2267872490,Заготовительный пункт №6,,
way,383433828,Заготовительный пункт №9,,
node,1233410947,Заготовка вторичного сырья,,
way,447696735,Заготовка вторичного сырья №1,,
way,404939725,Заготовка вторсырья,,
way,657933371,Закрытая парковка,,
node,9757028853,Зал торжеств,,
way,830711054,Заостровечский сельский дом культуры – отделение № 6,,
node,5074987521,Зарядка мобильников,,
node,7668421837,Зарядка электросамокатов,,
node,3456053621,Зарядная станция,,
node,6486320585,Зарядная станция электросамокатов,,
node,7029390182,Заряжай-ка,,
node,3327487175,Захоронения немецкой 45 пехотной дивизии,,
way,492460856,Защебьевский сельский исполнительный комитет,,
way,1028933678,Звездный,,
way,598886603,Зводскослабодской сельский совет,,
node,4940527852,Здитовский сельский совет депутатов,,
node,9033971532,Здоровый друг,,
node,2309765722,Зеленые Вет-линии,,
node,9296329712,ЗеленыеВетЛинии,,
way,963423596,Земляная беседка,,
node,6802111486,Золотой слон,,
way,199813313,Золотой теленок,,
way,521618271,Зона высадка/посадки пассажиров,,
way,473541267,Зона отстоя автобусов,,
way,469579582,Зона томоженного контроля,,
node,6185396577,ЗооВет,,
node,4320088019,Зоокрама,,
way,41277736,Зорка-Венера,,
node,7419387490,Зялёны ровар,,
node,7419426758,Зялёны ровар,,
node,9261890131,Зімовы фэст,,
way,437067469,ИВС Мозырского РОВД,,
way,93865352,ИНТОП,,
way,941310833,ИП Кацуро Александр Георгиевич (аренда прицепов),,
node,6564697264,Ива Парк,,
node,1448604424,Иван Купала,,
way,315652261,Ивановская пожарная часть,,
way,277787360,Ивацевичский районный исполнительный комитет,,
node,6065555032,Ивенецкий сельский исполнительный комитет,,
way,237085514,Ивенецкий центр творчества детей и молодёжи,,
way,237141992,Ивьевский райисполком,,
way,181087824,Иговская контора,,
node,7389186305,Игорный клуб Atlantica,,
way,209133464,Игровой клуб Жетон,,
node,2603239026,Игровой клуб Черри,,
node,9815575655,Избушка,,
way,459028571,Изолятор временного содержания УВД Гомельского облисполкома,,
way,157045240,Ильянский исполком,,
node,3713156718,Империя плюс,,
node,3207841944,Инвалиды Чернобыля,,
way,233209660,Индурское лесничество,,
way,349615887,"Инспекция ""Охрана природы"", Воропаевский ПКВП",,
node,4586873484,Интернет клуб Девил Майс,,
node,5103019621,Интэрнэшенал Хаус,,
node,4420137816,Инфокиоск Беларусбанка,,
node,9473322948,Инфокиоск Беларусбанка,,
node,4321289112,Инфокиоск Приорбанк,,
node,9137667065,Ирландец,,
way,331531060,Искровское Лесничество,,
way,238971780,Исполнительный комитет,,
way,25321501,Исправительное Учреждение Открытого Типа № 35 УДИН МВД РБ по Минску и Минской области,,
node,4477569154,Исправительное учреждение открытого типа № 10,,
node,4213676799,Исправительное учреждение открытого типа № 11,,
node,4477569152,Исправительное учреждение открытого типа № 12,,
node,7499368617,Исправительное учреждение открытого типа № 14,,
way,207427317,Исправительное учреждение открытого типа № 46,,
node,4477569153,Исправительное учреждение открытого типа № 9,,
way,25389766,Исправительное учреждение открытого типа №36,,
node,5192896868,"КЖРЭУП ""Советское""",,
way,306094110,"КЖЭУП ""Друть""",,
node,1683574909,КЛЯКSА,,
way,607415317,КНС 2,,
way,207149369,КОНТОРА,,
way,247622468,КРЦ «Европа»,,
way,422463125,"КСК ""ДеВаис""",,
node,8299730418,КТП-382,,
node,5291892973,Кабинка для переодевания,,
node,3281781861,Казино,,
node,5244947702,Казино,,
node,4581298194,"Казино ""Невада""",,
node,7899833685,Казино FAME,,
way,287270326,Калинковичская детская школа искусств,,
node,6466793578,Каля млына,,
way,102844112,Камайское лесничество,,
way,301252449,Каменский сельсовет,,
node,3877842558,Камерная сцэна тэатра імя Янкі Купалы,,
way,705438050,Капелька,,
way,403053694,"Капличское лесничество ГЛХУ ""Калинковичский лесхоз""",,
way,1065781185,Каралiн,,
node,7170161985,Караоке “Форте Piano”,,
way,185403564,Караоке-Жлонжон,,
way,78326740,"Караоке-клуб ""Спадчына""",,
node,4105121509,Карат казино,,
node,2670089991,Картинная галерея Речицкого краеведческого музея,,
node,6827879391,Касцюковічы - Цэнтральная,,
node,9388272069,Категория,,
node,2038238733,"Кафе-бар ""Mix""",,
way,1037292050,"Кафе-клуб ""Монро""",,
node,9664254405,Кафедра механизации сельскохозяйственного производства,,
node,3904700318,Квадратный апельсин,,
node,5039487567,Квартирник,,
way,761815343,Кватро,,
way,209394728,Кино-концертный зал,,
node,3256975408,Кинокомната,,
node,5986902785,Кинокомната,,
node,1507153773,"Кинотеатр ""Октябрь""",,
way,330343815,"Кинотеатр ""Спутник""",,
way,562485184,Кинотеатр 5D,,
way,239155767,Кинотеатр Беларусь,,
way,352972199,Кинотеатр имени Бумажкова,,
node,8014096512,Класс компьютерной музыки,,
node,1368286822,Клеар-Авто М,,
node,1123434594,Клейниковская ДШИ,,
way,597286933,Клецкий дом-интернат,,
way,275732329,Клецкий райисполком,,
node,5513765952,КлинАрт,,
way,98727554,Кличевский рынок,,
node,3178680582,"Клуб ""Деньги""",,
node,4350185080,"Клуб ""Крыница""",,
node,4795409579,Клуб Игра,,
node,5518045823,Клуб виртуальной реальности,,
way,145682084,Клуб сахарного завода,,
node,6126389685,Клубника,,
way,184735726,Княжицкий СИК,,
way,947008334,Козенский сельсовет,,
way,845415342,Козловщинский дом-интернат для престарелых и инвалидов,,
node,7283723373,Коковчинский сельский исполнительный комитет,,
node,320409689,Колизей 2000,,
node,3817097158,Колодец Бохвицев,,
node,4587332394,Колодец на 17 колец,,
way,532002870,Колоднянское лесничество,,
node,5451414575,Колонка,,
node,9083979486,Колонка водозапорная,,
node,9083979487,Колонка водозапорная,,
node,1390052747,Колонка с питьевой водой,,
way,521267209,Комби,,
node,7946127543,Комната медико-социальной помощи,,
node,2957695240,Компания Супертехно,,
node,5041585216,Комплексный заготовительный пункт №22,,
way,205042614,Комплексный приёмный пукнкт,,
node,4940527828,Комплексный приёмный пункт,,
node,4995583218,Комплексный приёмный пункт,,
node,5739050950,Комплексный приёмный пункт,,
node,5835894423,Комплексный приёмный пункт,,
node,5861275850,Комплексный приёмный пункт,,
node,6028042920,Комплексный приёмный пункт,,
node,6144695794,Комплексный приёмный пункт,,
node,6359946186,Комплексный приёмный пункт,,
way,228989874,Комплексный приёмный пункт,,
way,310937535,Комплексный приёмный пункт,,
way,405246065,Комплексный приёмный пункт,,
way,479374115,Комплексный приёмный пункт,,
way,591900738,Комплексный приёмный пункт,,
way,642867610,"Комплексный приёмный пункт ""Заболотье""",,
node,5911997341,Комплесный приёмный пункт,,
way,626427839,Комплесный приёмный пункт,,
node,6946120820,Компрессор,,
node,7448199975,Компрессор,,
node,4274620090,"Компьютерные курсы ""Comp-As""",,
way,306328453,Конечная остановка маршруток и автобусов,,
way,58601077,Консерва арт-пространство,,
node,9231085599,Консонанс,,
way,155992166,Контора Рапт,,
way,296653952,Контора Ректа,,
way,281824531,Контора колхоза,,
node,4528890828,Конференц-зал,,
way,507939542,"Концертный зал ОАО ""Радиоволна""",,
way,367154759,Коньковский сельсовет,,
node,9010293659,Копцевичский комплексно-приемный пункт,,
way,253505803,Копыльский специальный дом-интернат для престарелых и инвалидов,,
way,192544476,Кореличский районный исполнительный комитет,,
node,8284256776,Кормушка для диких животных,,
node,9229505708,Коровчинский Дом ремёсел,,
node,6794415257,Кот Бегемот,,
node,5866507485,Кот и Пес,,
node,5803152554,Коттон Холл,,
node,6855344613,Кофе fresh,,
node,3940755093,Кофе-машина,,
node,3213464606,Кофейный аппарат,,
node,9488969218,Кошкин дом нашего двора,,
node,3012180752,Кран с водой,,
node,5613944323,Краны стаканы,,
way,466152259,Краснодворский сельисполком,,
way,210924630,Краснопольский райисполком,,
way,69139155,Красносельский дом культуры,,
node,4151049179,Красный крест Новополоцк,,
way,157519980,Кревский сельсовет,,
way,367397062,Кревское лесничество,,
node,6374331533,Кризисная комната Красного Креста,,
node,5407438623,Крошинский сельсовет,,
way,130064425,Круглосуточная охраняемая,,
way,144897064,"Круглянский ""РАЙИСПОЛКОМ""",,
way,819057204,Круговец-Калининский сельский исполнительный комитет,,
way,865769739,Круговичское лесничество,,
way,246797423,Крупецкий сельский совет,,
way,358894790,Крупицкий сельский исполнительный комитет,,
node,6270311927,Крупногабариный мусор,,
way,335537308,Круповский сельсовет,,
node,6419509189,Крупская РВС,,
node,6412599995,Крупский РОЧС,,
way,428105111,Крупский районный суд,,
way,428105272,Крупский районный центр гигиены и эпидемиологии,,
node,7770875965,Крылья,,
node,4945294347,Кубик,,
node,7490160162,Кузница таланта,,
node,5840133128,"Кулинарная школа ""O ede""",,
node,4874927933,Культурный центр Корпус,,
node,6088639261,Купель ПГМ,,
way,441964131,Курган 3-4 тыс. гг,,
way,182135994,Курганский сельский исполнительный комитет,,
way,495515766,Куриловичский дом-интернат для престарелых,,
node,7905895375,Курсы рисования ArtClass,,
node,4756006474,Курсы робототехники Robox,,
node,2106326090,"Кінатэатр ""Юнацтва""",,
node,6786160774,ЛМ13,,
node,7142834276,Лавочка Любви,,
node,6540227856,Лагерь актёрского мастерства,,
node,5568628352,"Лазертаг ""Застава""",,
way,86756107,Лазня на Лупалава,,
way,481821816,Лебедевский сельсовет,,
way,391424016,Лель,,
way,758620324,Ленинский районный отдел по чрезвычайным ситуациям,,
node,6835553538,Лепельская РОС ДОСААФ,,
way,729709948,Лепельский районный отдел по чрезвычайным ситуациям,,
way,963423592,Лесная беседка,,
way,610239216,Леснянский дом престарелых,,
node,3934396902,Лига,,
node,3713156719,ЛидаАвтоДрайв,,
node,5637671773,ЛидаЛюкс,,
node,3713156721,Лидская районная организационная структура ДОСААФ,,
node,3713156722,Лидский государственный профессиональный лицей мелиоративного строительства,,
relation,3733820,Лидский районный Дворец культуры,,
node,5352961322,Лименское лесничество,,
node,2314689767,Лимузин,,
node,3930215204,Линзомат,,
node,5306279693,Линовский сельисполком,,
way,151463184,Лиозненский РОЧС,,
way,151568833,Лиозненский райисполком,,
way,215193046,Липенский сельисполком,,
node,5081329246,ЛитRа,,
way,267402042,Лобковичский сельский совет,,
node,4849776787,Лодочная станция,,
way,384132989,Лодочная станция,,
way,392011137,Лодочная станция,,
node,7705206510,Лоевский лесхоз,,
node,7704904462,Лоевский межрайонный отдел принудительного исполнения,,
node,7704904461,Лоевский районный исполнительный комитет,,
node,764519636,Лошницкий С/С,,
way,963423593,Луговая беседка,,
way,68993281,Луговослободской сельский исполком,,
way,492661103,Лунинецкий РИК,,
node,6746813236,Лыжная база,,
way,593508954,Лынтупская музычная школа,,
way,458534319,Любашевский сельсовет,,
node,1697625443,Любой вид транспорта,,
way,870555938,Люсинский сельский исполнительный комитет,,
node,2587250580,М,,
node,6484497081,М,,
node,6861184929,М,,
node,8990285801,М-мойка,,
node,7685033847,МАЛОЖИНСКИЙ СЕЛЬСКИЙ ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ,,
node,1360566904,МГМК,,
node,2362038305,МИНСКИЙ ФИЛИАЛ РУП «БЕЛТАМОЖСЕРВИС»,,
node,6530441316,МОЙКА,,
way,314556923,МСЧ,,
way,98727490,МУПК,,
node,2478726468,МЧС Ленинского района г. Минска,,
way,25326631,МЧС Советского района,,
way,376877900,МЧС центр,,
node,5173851625,Магазин пива Точка,,
node,5508874886,Маговей,,
node,6635209293,Магілёўская дзіцячая школа мастацтваў №5,,
node,1484785953,Магілёўскі абласны метадычны цэнтр народнай творчасці і культурна-асветніцкай працы,,
way,295801799,Макаричский Дом Культуры,,
node,3604926796,Макс-инвест,,
node,3326027961,Максвел-клуб,,
node,8710079393,Макулатура и стекло,,
node,8710105730,Макулатура и стекло,,
node,8710084970,Макулатура и стеклотара,,
node,4281142677,Мал Мала Меньше,,
way,385696017,Малечский сельский Дом культуры,,
way,278276549,Малоритский районный исполнительный комитет,,
way,691234193,Малые Бартники,,
way,282445497,Малыш и мама,,
way,366472197,МальТа,,
node,3207831440,Манкана,,
node,8095738355,Мармеландия,,
node,5592906937,Маршрутки на Минск,,
way,246797476,Мастерская народны ремесел,,
way,480750553,Маховский сельский совет,,
node,6126988664,Махорка,,
node,5145074722,Маш на,,
node,3100352844,Маэстро,,
node,4530081830,Мегамойка,,
node,5861275846,Междулесский сельский дом культуры,,
node,3713156723,Межшкольный учебно-производственный комбинат г. Лида,,
node,3944776022,Менада,,
way,594328575,Места для инвалидов,,
node,1382576187,Местная Пожарная станция,,
node,5475664319,Место бывшего немецкого кладбища,,
node,9721244905,Место бывшего немецкого кладбища,,
node,7411321259,Место для курения,,
way,636491566,Место для курения,,
node,6449596095,Место еврейского кладбища,,
node,6508766859,Место кладбища,,
way,870513067,Место отстоя автобусов,,
node,8968999047,Месца пасадкі пасажыраў,,
node,8066144021,Металлолом,,
node,8066144026,Металлолом,,
node,8081320510,Металлолом,,
node,8672584746,Мефодиевка,,
way,207328218,Миг лтд,,
way,265414996,Мини-Рынок,,
way,843678000,Мини-рынок Антонова,,
way,978072030,"Мини-рынок СУТП ""Салют""",,
relation,7295342,Минирынок Девятовка,,
way,895865012,Минирынок Ритм,,
way,25387462,Министерство по чрезвычайным ситуациям Республики Беларусь,,
node,8314726851,Минск Рулит,,
node,1658263945,Минская киношкола-студия,,
way,25392385,Минская областная ветеринарная лаборатория,,
way,51928471,Минский РЭС,,
way,169679699,Минский областной драматический театр,,
way,35996174,Минский областной суд,,
way,109200624,"Минский областной театр кукол ""Батлейка""",,
way,1037315279,Минсккоопвторресурсы №60,,
way,25318532,Минское областное управление МЧС Республики Беларусь,,
node,5025831544,Минсксанавтотранс,,
node,946850688,Миорский РОЧС,,
node,5469424527,Мир авто,,
node,3039374393,Могила неизвестного солдата (ВОВ 1941-1945),,
way,631389192,"Могилевская областная ветеринарная лаборатория, ВСУ",,
node,5414987621,Модельное агенство Bonito,,
node,5548575100,Мозаика+,,
node,305676396,Мой Car,,
node,5135033321,Мой Дом,,
node,9462756761,МойSam,,
node,7131089386,МойАвто,,
node,4792768529,МойПорт,,
way,128537901,Мойка автомат МКАД,,
node,7333890586,Мойка грузовых автомобилей Глосс парк,,
way,242791225,Мойка для грузовых автомобилей,,
node,2004077353,Мойка самообслуживания,,
node,3477060740,Мойка самообслуживания,,
node,5912601661,Мойка самообслуживания,,
node,6858651341,Мойка самообслуживания,,
way,742004298,Мойка самообслуживания,,
way,875835041,Мойка самообслуживания,,
node,4593221190,Мойка самообслуживания 24/7,,
way,674238182,Мойка-экспресс,,
way,767998065,Молодечненское Лесничество ГЛХУ Молодечненский лесхоз,,
way,682285162,Молчадская ветлечебница,,
node,5687399937,Молчадская санаторная школа-интернат,,
node,5392772136,Молчадский сельсовет,,
node,4849776804,Монгольская юрта,,
node,3142309379,Монте Карло,,
node,3690797655,Мороженое,,
node,3690797657,Мороженое,,
node,3919984255,Мороженое,,
way,525176594,Мостокский сельский исполнительный комитет,,
way,263304045,Мотопарковка,,
way,297320865,"Мототочка ""База У Шрэка""",,
way,174101684,Мотыкальский сельский исполнительный комитет,,
way,210923003,Мощаницкий сельский совет,,
way,211256625,Мстиславский СУД,,
way,238986020,Музыкалная школа,,
way,204549108,Музыкальная школа №1,,
way,25390384,Музыкальная школа №11,,
node,5879226285,Музыкальная школа №12,,
way,25439155,Музыкальная школа №19,,
way,205041033,Музыкальная школа №2,,
node,2408979577,Музыкальная школа №3,,
way,75379087,Музыкальная школа №3,,
way,295471508,Музыкальная школа №3,,
way,25392639,Музыкальная школа №5,,
way,25327319,Музыкальная школа №8,,
way,629758817,Музычная школа № 4,,
node,5954541620,Мукулатура,,
node,6417589117,Мукулатура БелГипс-Волма,,
way,70460885,Мультивет,,
node,5177493521,Мур-Мяу,,
way,312948681,Мусорные баки,,
way,461140732,Мясоцкий сельский Совет депутатов,,
node,8371399546,Мята,,
node,560987862,Мята Lounge,,
node,639544227,НЛО,,
node,4349695994,На Дубровке,,
node,4948160221,На Сыдько,,
node,3730315228,Навес для торговли,,
node,9592614841,Навес с кострищем,,
node,6481658289,Нанико,,
way,208674614,НарСуд,,
way,239867075,Наровлянский РИК,,
way,203701023,Народный суд,,
way,512075471,Наружная мойка,,
node,5659990310,Национальный центр художественного творчества детей и молодёжи,,
way,304918211,Начисто,,
way,768605745,Начский сельсовет,,
way,98876757,Наш край,,
node,6469708838,Неманский сельсовет,,
node,3224591107,Немецкие захоронения,,
node,3224590566,Немецкое кладбище Первой мировой войны,,
node,3224591576,Немецкое кладбище Первой мировой войны,,
node,5664405148,Немцкое кладбище,,
node,8724076148,Неовет Плюс,,
node,5347015187,Неон,,
node,8002889986,Несвижский Дом-интернат для престарелых и инвалидов,,
way,275688082,Несвижский районный суд,,
way,32088733,Нижняя стоянка Ж/Д вокзала,,
node,4573659383,Новая легенда,,
node,9241078175,Новогрудский районный центр творчества детей и молодёжи,,
way,511150144,Новодворский сельсовет,,
node,1119735130,Новополоцкая городская ветеринарная станция,,
node,7856284783,Новый Лебяжий,,
node,7247725356,Нора,,
way,103008409,Ночка,,
node,6143222748,Ночной клуб,,
node,6698957940,Нью Йорк,,
way,649192769,Нёманское лесничество,,
node,9308642152,"ОАО "" БЕЛЦВЕТМЕТ "" Могилевский цех.",,
node,4216172790,"ОАО ""Белвторресурсы""",,
node,9749128384,"ОАО ""Белвторресурсы""",,
node,5192904239,"ОАО ""Кирмаш""",,
way,404456751,ОАО «Колпень-Агро»,,
node,4298674686,ОАО Белвторресурсы №14,,
node,4319814691,ОАО Белвторчермет,,
node,4316412290,ОАО Технобанк Обменный пункт 102,,
node,3098823836,ОДО Автост,,
node,2165056608,ОДО Лакрима,,
way,515563771,ОК «Спутник»,,
way,24054481,"ООО ""Автоцентр ""Малиновка""",,
node,3933889983,"ООО ""Арт-центр ""Крок""",,
node,5244250522,"ООО ""СкидКар""",,
way,402495089,ООО «Амкодор-Можа»,,
node,7724394951,ООО «ЯнТранс»,,
node,4875772226,ООО РЕНТАКРАН БЕЛ,,
node,5663256182,ОП №106 Технобанк,,
node,4695353198,ОП №4 Беларусбанк,,
node,3787424451,Областное потребительское общество,,
node,4442603114,Обмен Валют,,
node,860964563,Обмен валют (временно не работает),,
node,4253222391,Обмен валюты,,
node,9738545426,Обменник,,
node,3933242972,Обменник ВТБ,,
node,1121996627,Обменный пункт,,
node,1121996966,Обменный пункт,,
node,7131833903,Обменный пункт № 84,,
node,6108842538,Обменный пункт №323/13 Беларусбанк,,
way,563459314,Обровский сельсовет,,
way,38851049,Обслуживание и ремонт газового оборудования,,
node,2706615300,Общежитие Нефтяников,,
node,2706615312,Общежитие Нефтяников,,
node,280797367,Общественный туалет,,
node,7320354905,Объединённый институт энергетических и ядерных исследований «Сосны»,,
node,2339747304,Объединённый цех почтовой связи г. Гродно,,
node,1462080810,Овощи и фруты (3 торговых места),,
node,6190200774,Овощной рынок,,
way,391396532,Овощной рынок,,
way,270158074,Огни Сибири,,
way,983814157,Одноуровневый паркиг (гараж) в стилобате,,
way,239877981,Озерщинский сельский совет,,
node,8375905517,Окворд,,
node,8375905529,Окворд,,
node,2919479469,Октябрьский сельский исполком,,
node,2919479470,Октябрьский сельский совет депутатов,,
way,375713547,Олехновичский сельсовет,,
node,6177189441,Оранжевый Жираф,,
node,1352208934,Осмотр транспорта,,
way,448932659,Осовецкий сельский совет,,
way,306094112,Остановка Октябрьская,,
node,7125883385,Островенский дом культуры,,
node,5173710753,Островецкий лесхоз,,
node,6757373012,Островок Знаний,,
node,6876291004,Островок Знаний,,
node,7285768886,Отдел Образования Столбцовского Райисполкома,,
way,156160996,Отдел культуры РИК,,
way,205338761,Отдел принудительного исполнения Бобруйского района и г.Бобруйска,,
node,5088004647,Отдел принудительного исполнения Быховского района,,
way,240257634,Отделение дневного пребывания инвалидов,,
way,438181322,Отделение дневного пребывания инвалидов и лиц пожилого возраста Брагинского ТЦСОН,,
way,183063339,Отделение круглосуточного пребывания пожилых граждан и инвалидов Брагинского ТЦСОН,,
way,369999197,Отделение круглосуточного пребывания № 2,,
node,742119784,Отделение по гражданству и миграции ОВД железнодорожного р-на,,
way,120116446,Открытая сцена,,
way,431525694,Отстой автобусов,,
way,737105479,Отстойник автобусов,,
way,737105480,Отстойник автобусов,,
way,996019227,Отстойник автобусов Брестского автовокзала,,
way,331858413,Оховский сельский совет,,
node,5427227025,"Ошмянская РОС ДОСААФ, ф-л в г.Островец",,
