osm_type,osm_id,name,name:be,name:ru
way,308837600,Елковская врачебная амбулатория,,Елковская врачебная амбулатория
way,239113637,Ельский краеведческий музей,,Ельский краеведческий музей
way,58601635,Епархиальное управление,,Епархиальное управление
way,938003664,Ереван,,Ереван
way,124652834,Ереминская музыкальная,,Ереминская музыкальная
way,472288273,Ешкин кот,,Ешкин кот
way,239134544,Ж/д вокзал Ельск,,Ж/д вокзал Ельск
way,178464229,ЖБИ Сельстрой,,ЖБИ Сельстрой
way,376973947,ЖГ Поликлиника,,ЖГ Поликлиника
way,949978657,"ЖК ""Триумф""",,"ЖК ""Триумф"""
way,548756572,"ЖКХ ""Толочин коммунальник""",,"ЖКХ ""Толочин коммунальник"""
way,159041331,ЖКХ Поставского района,,ЖКХ Поставского района
way,224252943,ЖКХ агрогородка Путришки,,ЖКХ агрогородка Путришки
way,283424553,ЖКХ коммунальные службы,,ЖКХ коммунальные службы
way,27901752,ЖРЭТ Первомайского района,,ЖРЭТ Первомайского района
way,403099712,ЖРЭУ-4,,ЖРЭУ-4
way,39490600,ЖЭС 10 УПП ЖКХ Комплекс,,ЖЭС 10 УПП ЖКХ Комплекс
way,41128189,ЖЭС-4,,ЖЭС-4
way,25394385,ЖЭУ №1 участок №3,,ЖЭУ №1 участок №3
way,460976947,ЖЭУ №2,,ЖЭУ №2
way,41835880,ЖЭУ №6,,ЖЭУ №6
way,113413613,ЖЭУ №7,,ЖЭУ №7
way,171587210,ЖЭУ-28,,ЖЭУ-28
way,414785283,ЖЭУ-9,,ЖЭУ-9
way,241082329,Жар-птица,,Жар-птица
way,288767122,Жар-птица,,Жар-птица
way,261402164,Жгунский Детский сад,,Жгунский Детский сад
way,261402157,Жгуньская средняя школа,,Жгуньская средняя школа
way,151519489,Ждановичский отдел милиции,,Ждановичский отдел милиции
way,512053397,Желудокское лесничество,,Желудокское лесничество
way,58616340,Женская консультация №1,,Женская консультация №1
way,717962368,Жилищно-эксплуатационная служба,,Жилищно-эксплуатационная служба
way,69294860,Жилкомхоз,,Жилкомхоз
way,301434933,Жилой дом Рейтана,,Жилой дом Рейтана
way,326539398,Жилой корпус,,Жилой корпус
way,369096572,Жилой корпус,,Жилой корпус
way,1015402519,Жилой корпус,,Жилой корпус
way,381935606,Жилой корпус (18в),,Жилой корпус (18в)
way,330182584,Жировичское предместье,,Жировичское предместье
way,203117638,Жлобинский историко-краеведческий музей,,Жлобинский историко-краеведческий музей
way,351662963,Жодинский краеведческоий музей,,Жодинский краеведческоий музей
way,478053310,Жодинский хлебозавод,,Жодинский хлебозавод
way,352319180,Жорына Хата,,Жорына Хата
way,338625619,Жуков луг,,Жуков луг
way,428985732,Жюль Верн,,Жюль Верн
way,307458349,ЗАГС Железнодорожного района,,ЗАГС Железнодорожного района
way,25387221,ЗАГС Центрального района,,ЗАГС Центрального района
way,103622286,ЗАГС г. Каменца,,ЗАГС г. Каменца
way,302740762,"ЗАО ""Вить""",,"ЗАО ""Вить"""
way,437155673,"ЗАО ""Гомельлифт""",,"ЗАО ""Гомельлифт"""
way,170007012,"ЗАО ""Заря""",,"ЗАО ""Заря"""
way,41363137,"ЗАО ""Калинка""",,"ЗАО ""Калинка"""
way,105258908,"ЗАО ""Мозырьлес""",,"ЗАО ""Мозырьлес"""
way,242254601,"ЗАО ""Мозырьлес""",,"ЗАО ""Мозырьлес"""
way,25324584,"ЗАО ""Оргстрой""",,"ЗАО ""Оргстрой"""
way,453066238,ЗАО «Гомельский ВСЗ»,,ЗАО «Гомельский ВСЗ»
way,63456273,ЗАО «ЕС Люмитекс»,,ЗАО «ЕС Люмитекс»
way,459119340,ЗАО «Завод химических изделий»,,ЗАО «Завод химических изделий»
way,25324714,ЗАО «Минский инструментальный завод»,,ЗАО «Минский инструментальный завод»
way,27899105,ЗАО НПЦ «Белсистемтехнологии»,,ЗАО НПЦ «Белсистемтехнологии»
way,25431057,"ЗАО Трест №15 ""Спецстрой""",,"ЗАО Трест №15 ""Спецстрой"""
way,447242861,ЗОЖ,,ЗОЖ
way,25325064,ЗРУ потребителей,,ЗРУ потребителей
way,205043702,ЗСКГШ,,ЗСКГШ
way,118139668,ЗТП-Г-466,,ЗТП-Г-466
way,466460611,ЗТП-Г-489,,ЗТП-Г-489
way,777750315,Забелышинский сельский исполнительный комитет,,Забелышинский сельский исполнительный комитет
way,206265369,Забота,,Забота
way,239422234,Забота,,Забота
way,162367876,Заброшен,,Заброшен
way,460331163,Заброшенный речной вокзал,,Заброшенный речной вокзал
way,558823636,Заветный берег,,Заветный берег
way,351596166,"Завод ""Вейнянский родник""",,"Завод ""Вейнянский родник"""
way,437155677,Завод Коммунальник,,Завод Коммунальник
way,270804497,Завод Полимерной упаковки,,Завод Полимерной упаковки
way,458882309,Завод Энергооборудование,,Завод Энергооборудование
way,493489337,"Завод железо-бетонных конструкций ОАО ""Стройтрест №3 Ордена Октябрьской революции""",,"Завод железо-бетонных конструкций ОАО ""Стройтрест №3 Ордена Октябрьской революции"""
way,459049110,Завод крупнопанельного домостроения № 2 ОАО «Гомельский ДСК»,,Завод крупнопанельного домостроения № 2 ОАО «Гомельский ДСК»
way,178745062,"Завод""Бульбашъ""",,"Завод""Бульбашъ"""
way,209670330,"Заводоуправление (завод ""Полимир"")",,"Заводоуправление (завод ""Полимир"")"
way,114555821,Заводоуправление корпус 1,,Заводоуправление корпус 1
way,160224477,Заготовительный,,Заготовительный
way,348845369,Заготовительный,,Заготовительный
way,25389744,Заготовительный пункт,,Заготовительный пункт
way,98603990,Заготовительный пункт,,Заготовительный пункт
way,237954261,Заготовительный пункт,,Заготовительный пункт
way,379872567,Заготовительный пункт,,Заготовительный пункт
way,562875246,Заготовительный пункт,,Заготовительный пункт
way,679296316,Заготовительный пункт,,Заготовительный пункт
way,27900694,Заготовительный пункт № 6,,Заготовительный пункт № 6
way,167258852,Задубровский сельский исполнительный комитет,,Задубровский сельский исполнительный комитет
way,587427374,Заезд Зубачи,,Заезд Зубачи
way,161496744,Закрама,,Закрама
way,299406968,Закрама,,Закрама
way,215810070,"Закусочная ""Отдых""",,"Закусочная ""Отдых"""
way,448627165,Закуток,,Закуток
way,279956353,Зал борьбы,,Зал борьбы
way,118252413,Зал прилёта,,Зал прилёта
way,1030988195,Залаты дворык,,Залаты дворык
way,706989162,Залесский сельский исполнительный комитет,,Залесский сельский исполнительный комитет
way,494786343,Замковые ворота,,Замковые ворота
way,285311603,Замковый,,Замковый
way,652350791,Заповедное,,Заповедное
way,215364561,Запольская,,Запольская
way,215364562,Запольский,,Запольский
way,217828011,Запольский сельский исполнительный комитет,,Запольский сельский исполнительный комитет
way,665005467,Запрудское лесничество,,Запрудское лесничество
way,507892827,Заславская Мебельная Фабрика,,Заславская Мебельная Фабрика
way,51194343,Заславское отделение станции скорой медицинской помощи,,Заславское отделение станции скорой медицинской помощи
way,360135777,Заставный дом 19в,,Заставный дом 19в
way,537200300,Звон Гора,,Звон Гора
way,291372002,Звоница,,Звоница
way,291372004,Звонница,,Звонница
way,432107613,Звонница,,Звонница
way,893026810,Здание,,Здание
way,96937561,Здание ЭЦ,,Здание ЭЦ
way,323243924,Здание школы,,Здание школы
way,484415936,Здраво,,Здраво
way,459239602,Здравпункт,,Здравпункт
way,25321192,Зеленстрой Первомайского района,,Зеленстрой Первомайского района
way,329426762,Зельвенский районный отдел Следственного комитета,,Зельвенский районный отдел Следственного комитета
way,327317788,"Зельвенский филиал КУП ""Гроднооблтопливо""",,"Зельвенский филиал КУП ""Гроднооблтопливо"""
way,239750703,Зельвенское РУП ЖКХ,,Зельвенское РУП ЖКХ
way,239745774,Зельвенское лесничество,,Зельвенское лесничество
way,808515224,Зелёный домик,,Зелёный домик
way,407183511,Зелёный дуб,,Зелёный дуб
way,129560765,Зелёный лист,,Зелёный лист
way,688297604,Зембинский лесхоз,,Зембинский лесхоз
way,304483636,Зерноочистительно-сушильный комплекс КЗСВ-40,,Зерноочистительно-сушильный комплекс КЗСВ-40
way,459821534,Зерносклад,,Зерносклад
way,646080748,Зерносклад,,Зерносклад
way,684346625,Зерносклад,,Зерносклад
way,883289773,Зерносклад,,Зерносклад
way,883289774,Зерносклад,,Зерносклад
way,210968442,Зерносушилка,,Зерносушилка
way,226844194,Зерносушилка,,Зерносушилка
way,269191594,Зерносушилка,,Зерносушилка
way,274235758,Зерносушилка,,Зерносушилка
way,283605296,Зерносушилка,,Зерносушилка
way,61910655,Златка,,Златка
way,300240720,Златка,,Златка
way,384946785,Златка,,Златка
way,420561225,Зов Христа,,Зов Христа
way,25318881,Золак,,Золак
way,239537740,Золотая Нива,,Золотая Нива
way,241245919,Золотая Нива,,Золотая Нива
way,442005974,Золотая подкова,,Золотая подкова
way,159975698,Золотой колос,,Золотой колос
way,160111551,Золотой колос,,Золотой колос
way,160224476,Золотой колос,,Золотой колос
way,247007295,Золотой колос,,Золотой колос
way,262503725,Золотой колос,,Золотой колос
way,363070744,Золотой колос,,Золотой колос
way,239780256,Зональный государственный архив,,Зональный государственный архив
way,297919070,Зоомагазин,,Зоомагазин
way,206517785,Зоомаркет,,Зоомаркет
way,208674632,Зубопротезное отделение,,Зубопротезное отделение
way,211438121,Зубопротезное отделение,,Зубопротезное отделение
way,328127602,Зубопротезное отделение,,Зубопротезное отделение
way,274825648,ИВС,,ИВС
way,25317911,ИМА Авто,,ИМА Авто
way,320486310,ИМА авто,,ИМА авто
way,242277176,ИМНС РБ по мозырскому району,,ИМНС РБ по мозырскому району
way,458335544,ИМНС Советского района,,ИМНС Советского района
way,243085386,ИМНС по Кореличскому району,,ИМНС по Кореличскому району
way,128477630,"ИООО ""Инетрфармакс"", аптечный склад",,"ИООО ""Инетрфармакс"", аптечный склад"
way,227384027,"ИП ""Голдоптима""",,"ИП ""Голдоптима"""
way,77901328,"ИП ""Исакидис Гранитес"" ООО",,"ИП ""Исакидис Гранитес"" ООО"
way,241593201,"ИП ""Помеленок В.Л""",,"ИП ""Помеленок В.Л"""
way,246456810,ИП Вудимэкс,,ИП Вудимэкс
way,287489477,ИУОТ-17,,ИУОТ-17
way,168164265,Ива,,Ива
way,241893586,Ивановское ЖКХ,,Ивановское ЖКХ
way,237143607,Ивьевская детская школа искусств,,Ивьевская детская школа искусств
way,96641532,Игровые автоматы,,Игровые автоматы
way,334282611,Игровые автоматы,,Игровые автоматы
way,849927154,Игрушкино,,Игрушкино
way,84072934,Идея-студия,,Идея-студия
way,881909772,Избушка на курьих ножках,,Избушка на курьих ножках
way,426247307,Изготовление ключей,,Изготовление ключей
way,322912899,Изготовление рекламы(Оранжевый дельфин),,Изготовление рекламы(Оранжевый дельфин)
way,202316284,Ильичёвский детский сад,,Ильичёвский детский сад
way,316226033,Имми,,Имми
way,469032235,Империя,,Империя
way,27902446,Инкубатор малого бизнеса,,Инкубатор малого бизнеса
relation,51494,"Инновационный центр ""Горизонт""",,"Инновационный центр ""Горизонт"""
way,504304727,Инспекционно-досмотровый комплекс,,Инспекционно-досмотровый комплекс
way,1056825880,Инспекция МНС РБ по Московскому Району г. Бреста,,Инспекция МНС РБ по Московскому Району г. Бреста
way,459239604,Инспекция МНС Республики Беларусь по Новобелицкому району г.Гомеля,,Инспекция МНС Республики Беларусь по Новобелицкому району г.Гомеля
way,239853134,Инспекция МНС по Речицкому району,,Инспекция МНС по Речицкому району
way,370454947,Инспекция Министерства по налогам и сборам Мозырского района,,Инспекция Министерства по налогам и сборам Мозырского района
way,109200618,Инспекция по налогам и сборам РБ по Молодечненскому району,,Инспекция по налогам и сборам РБ по Молодечненскому району
way,400838407,Инспекция по охране животного и растительного мира,,Инспекция по охране животного и растительного мира
way,218212526,Инспекция по охране природы,,Инспекция по охране природы
way,27901079,Инспекция по семеноводству,,Инспекция по семеноводству
way,210924633,Инспекция по семеноводству,,Инспекция по семеноводству
way,261532152,Инспекция по семеноводству,,Инспекция по семеноводству
way,241498900,Инспекция природных ресурсов,,Инспекция природных ресурсов
way,60959036,Инспекция природных ресурсов и охраны окружающей среды,,Инспекция природных ресурсов и охраны окружающей среды
way,25326028,"Институт ""Военпроект""",,"Институт ""Военпроект"""
way,25392195,Институт НИИСМ,,Институт НИИСМ
way,311363904,Институт леса,,Институт леса
way,25323350,Институт математики НАН Беларуси,,Институт математики НАН Беларуси
way,25323351,Институт общей и неорганической химии НАН Беларуси,,Институт общей и неорганической химии НАН Беларуси
way,25323496,Институт порошковой металлургии,,Институт порошковой металлургии
way,25322632,Институт прикладной физики НАН Беларуси,,Институт прикладной физики НАН Беларуси
way,25430935,Институт прикладных программных систем,,Институт прикладных программных систем
way,25318706,Институт природопользования НАН РБ,,Институт природопользования НАН РБ
way,437423151,Институт тепло- и массообмена имени А. В. Лыкова,,Институт тепло- и массообмена имени А. В. Лыкова
way,286872284,Институт технологии металлов,,Институт технологии металлов
way,25321811,Институт физики,,Институт физики
way,25323327,Институт физики имени Б. И. Степанова НАН Беларуси,,Институт физики имени Б. И. Степанова НАН Беларуси
way,25394725,Институт экспериментальной ветеринарии Вышелесского,,Институт экспериментальной ветеринарии Вышелесского
way,25394727,Институт экспериментальной ветеринарии Вышелесского,,Институт экспериментальной ветеринарии Вышелесского
way,25394740,Институт экспериментальной ветеринарии Вышелесского,,Институт экспериментальной ветеринарии Вышелесского
way,189804707,Институт экспериментальной ветеринарии Вышелесского,,Институт экспериментальной ветеринарии Вышелесского
way,574764163,Институт экспериментальной ветеринарии Вышелесского,,Институт экспериментальной ветеринарии Вышелесского
way,370340223,"Интернет-провайдер ""МОРС""",,"Интернет-провайдер ""МОРС"""
way,205044419,Интернет-провайдер МОРС,,Интернет-провайдер МОРС
way,359117991,Иолча,,Иолча
way,164506063,Исполком,,Исполком
way,307721712,Исполком,,Исполком
way,217282190,Исправительное учреждение открытого типа №45,,Исправительное учреждение открытого типа №45
way,558988997,Историки-туристический центр,,Историки-туристический центр
way,217312256,Историко-археологический комплекс «Древний Туров»,,Историко-археологический комплекс «Древний Туров»
way,240766144,Историко-этнографический музей,,Историко-этнографический музей
way,25389345,Историческая мастерская им. Леонида Левина,,Историческая мастерская им. Леонида Левина
way,590597895,Источник жизни,,Источник жизни
way,210602139,"Иудейская религиозная община ""Твердыня Давида""",,"Иудейская религиозная община ""Твердыня Давида"""
way,208548915,КАМЕНСКАЯ СРЕДНЯЯ ШКОЛА,,КАМЕНСКАЯ СРЕДНЯЯ ШКОЛА
way,459030931,КАУП «ГорСАП»,,КАУП «ГорСАП»
way,169345146,КБО,,КБО
way,190167428,КБО,,КБО
way,238715676,КБО,,КБО
way,263218998,КБО,,КБО
way,264303261,КБО,,КБО
way,273244630,КБО,,КБО
way,276276945,КБО,,КБО
way,359168780,КБО,,КБО
way,360766043,КБО,,КБО
way,361570726,КБО,,КБО
way,395930963,КБО,,КБО
way,242394906,"КДУП ""Мозырская спецавтобаза""",,"КДУП ""Мозырская спецавтобаза"""
way,27901391,КДЦ «Золотой телёнок»,,КДЦ «Золотой телёнок»
way,129784629,"КЖРЭУП ""Центральное""",,"КЖРЭУП ""Центральное"""
way,336047550,КЖУП Светочь,,КЖУП Светочь
way,327967425,КЖЭУП,,КЖЭУП
way,203351967,КЗС,,КЗС
way,203352069,КЗС,,КЗС
way,244004870,КЗС,,КЗС
way,244936965,КЗС,,КЗС
way,254986515,КЗС,,КЗС
way,256685193,КЗС,,КЗС
way,274005736,КЗС,,КЗС
way,289346506,КЗС,,КЗС
way,291750792,КЗС,,КЗС
way,329243944,КЗС,,КЗС
way,379709392,КЗС,,КЗС
way,379709394,КЗС,,КЗС
way,405460398,КЗС,,КЗС
way,598260466,КЗС,,КЗС
way,258625521,КЗСВ-30,,КЗСВ-30
way,316364772,КЗСВ-30,,КЗСВ-30
way,324479950,КЗСВ-30,,КЗСВ-30
way,398124517,КЗСВ-40,,КЗСВ-40
way,257582018,КЗСК - 30 МАЗОЛОВО,,КЗСК - 30 МАЗОЛОВО
way,702119106,"КЗУП""ЭкоКомплекс""",,"КЗУП""ЭкоКомплекс"""
way,210966461,ККП,,ККП
way,208372526,КН,,КН
way,283792130,КН,,КН
way,313656564,КН,,КН
way,398462101,КН,,КН
way,398462102,КН,,КН
node,3773240491,КНП №29,,КНП №29
way,219396696,КНС,,КНС
way,219742464,КНС,,КНС
way,242174641,КНС,,КНС
way,244919179,КНС,,КНС
way,288749912,КНС,,КНС
way,327967426,КНС,,КНС
way,334454090,КНС,,КНС
way,334995723,КНС,,КНС
way,335866602,КНС,,КНС
way,340258130,КНС,,КНС
way,364278842,КНС,,КНС
way,366116650,КНС,,КНС
way,371354933,КНС,,КНС
way,382855981,КНС,,КНС
way,403628757,КНС,,КНС
way,459119821,КНС,,КНС
way,480750398,КНС,,КНС
way,1024672333,КНС,,КНС
way,551093053,КНС Лососно-3,,КНС Лососно-3
way,551093054,КНС Лососно-4,,КНС Лососно-4
way,551093052,КНС Погораны-Кошевники 4-5,,КНС Погораны-Кошевники 4-5
way,551093051,КНС Погораны-Кошевники 6-9,,КНС Погораны-Кошевники 6-9
way,187790826,КНС №8 (станция перекачки),,КНС №8 (станция перекачки)
way,551093050,КНС-Фабричный,,КНС-Фабричный
way,229142682,КОТЕЛЬНАЯ ЖКХ,,КОТЕЛЬНАЯ ЖКХ
way,25326615,КПП,,КПП
way,25387674,КПП,,КПП
way,25389487,КПП,,КПП
way,25393553,КПП,,КПП
way,29126211,КПП,,КПП
way,29126632,КПП,,КПП
way,118766517,КПП,,КПП
way,150666765,КПП,,КПП
way,155587440,КПП,,КПП
way,161783635,КПП,,КПП
way,185271876,КПП,,КПП
way,188301561,КПП,,КПП
way,199571108,КПП,,КПП
way,202350532,КПП,,КПП
way,208466346,КПП,,КПП
way,225981127,КПП,,КПП
way,226059113,КПП,,КПП
way,233045464,КПП,,КПП
way,241793846,КПП,,КПП
way,247586261,КПП,,КПП
way,279526128,КПП,,КПП
way,314998765,КПП,,КПП
way,334988607,КПП,,КПП
way,336353883,КПП,,КПП
way,336362157,КПП,,КПП
way,338463253,КПП,,КПП
way,339971395,КПП,,КПП
way,345029783,КПП,,КПП
way,346477775,КПП,,КПП
way,352925201,КПП,,КПП
way,374166215,КПП,,КПП
way,376941501,КПП,,КПП
way,379075959,КПП,,КПП
way,408035933,КПП,,КПП
way,414754852,КПП,,КПП
way,418136641,КПП,,КПП
way,418136642,КПП,,КПП
way,430640462,КПП,,КПП
way,444565771,КПП,,КПП
way,449051123,КПП,,КПП
way,449253292,КПП,,КПП
way,452818410,КПП,,КПП
way,453815632,КПП,,КПП
way,456075330,КПП,,КПП
way,456604029,КПП,,КПП
way,458915028,КПП,,КПП
way,458915029,КПП,,КПП
way,486020723,КПП,,КПП
way,486392855,КПП,,КПП
way,493272467,КПП,,КПП
way,514985510,КПП,,КПП
way,546359628,КПП,,КПП
way,595198587,КПП,,КПП
way,604072179,КПП,,КПП
way,609111795,КПП,,КПП
way,618073505,КПП,,КПП
way,677466747,КПП,,КПП
way,678826129,КПП,,КПП
way,680734964,КПП,,КПП
way,681884899,КПП,,КПП
way,681884939,КПП,,КПП
way,683082544,КПП,,КПП
way,692215982,КПП,,КПП
way,702926435,КПП,,КПП
way,707548001,КПП,,КПП
way,708820094,КПП,,КПП
way,762477140,КПП,,КПП
way,845822142,КПП,,КПП
way,878888641,КПП,,КПП
way,885465623,КПП,,КПП
way,901892401,КПП,,КПП
way,957856126,КПП,,КПП
way,961259195,КПП,,КПП
way,961259196,КПП,,КПП
way,982207541,КПП,,КПП
way,984973983,КПП,,КПП
way,1015325289,КПП,,КПП
way,1022240535,КПП,,КПП
way,1030277570,КПП,,КПП
way,803109174,КПП 11,,КПП 11
way,320744187,КПП Воинской части 2187,,КПП Воинской части 2187
way,249922217,КПП Заповедника,,КПП Заповедника
way,988437054,КПП Заповедника,,КПП Заповедника
way,255873492,КПП ПТЦ,,КПП ПТЦ
way,700941625,КПП-проходная,,КПП-проходная
way,431446346,"КПУП ""Гомельоблтеплосеть""",,"КПУП ""Гомельоблтеплосеть"""
way,242265572,"КПУП ""Колор""",,"КПУП ""Колор"""
way,257443491,КПУП «Калинковичский завод бытовой химии»,,КПУП «Калинковичский завод бытовой химии»
way,461727286,КПУП «Калинковичский мебельный комбинат»,,КПУП «Калинковичский мебельный комбинат»
way,62191379,КСКиД,,КСКиД
way,300173810,"КСУП ""Имени Адама Мицкевича""",,"КСУП ""Имени Адама Мицкевича"""
way,476705366,"КСУП ""Новоселковское""",,"КСУП ""Новоселковское"""
way,277080595,"КСУП ""Озаричи""",,"КСУП ""Озаричи"""
way,737513770,"КСУП ""Селецкое""",,"КСУП ""Селецкое"""
way,280857240,КСУП «экспериментальная база «Октябрь»,,КСУП «экспериментальная база «Октябрь»
way,254855283,КТП,,КТП
way,312724994,КТП,,КТП
way,327964293,КТП,,КТП
way,355800562,КТП,,КТП
way,392718845,КТП,,КТП
way,400786448,КТП,,КТП
way,546677043,КТП,,КТП
way,330334604,КТП-718,,КТП-718
way,459067722,КТПУП Прамень,,КТПУП Прамень
way,982774219,КТПб-470,,КТПб-470
way,280438054,"КУМПП ЖКХ ""Кобринское ЖКХ""",,"КУМПП ЖКХ ""Кобринское ЖКХ"""
way,449058998,"КУП ""Гомельское Облагропромэнерго""",,"КУП ""Гомельское Облагропромэнерго"""
way,42066620,"КУП ""ЖКХ г. Полоцка""",,"КУП ""ЖКХ г. Полоцка"""
way,482928952,"КУП ""Свяда""",,"КУП ""Свяда"""
way,446638487,"КУП ""Спецкоммунтранс""",,"КУП ""Спецкоммунтранс"""
way,279318243,"КУП ""УКС"" г. Полоцка",,"КУП ""УКС"" г. Полоцка"
way,56734517,КУП «Бобруйская лечебно-консультативная поликлиника»,,КУП «Бобруйская лечебно-консультативная поликлиника»
way,289796464,КУП «Витебскоблводоканал»,,КУП «Витебскоблводоканал»
way,86481275,КУП Водоканал Минского района,,КУП Водоканал Минского района
way,225289455,"КУП""Спецкомбинат КБО"" Администрация кладбища ""Михановичи""",,"КУП""Спецкомбинат КБО"" Администрация кладбища ""Михановичи"""
way,543230185,"КУПП ""Боровка""",,"КУПП ""Боровка"""
way,209970774,"КУПП""Аргон""",,"КУПП""Аргон"""
way,300914018,"КУПСХП ""Освейский""",,"КУПСХП ""Освейский"""
way,86138706,"КУТП ""Троллейбусный парк""",,"КУТП ""Троллейбусный парк"""
way,336362158,КХП,,КХП
way,204207469,Кабиногорский сельский совет,,Кабиногорский сельский совет
way,340379895,Кагальная баня,,Кагальная баня
way,25312922,Казарма,,Казарма
way,39122702,Казарма,,Казарма
way,39122703,Казарма,,Казарма
way,320747279,Казарма,,Казарма
way,485842217,Казарма,,Казарма
way,527030955,Казарма,,Казарма
way,609691799,Казарма,,Казарма
way,320451944,Казарма 125 сп,,Казарма 125 сп
way,447680277,Казарма военизированной охраны,,Казарма военизированной охраны
way,320512727,Казематированная казарма,,Казематированная казарма
way,320507243,Казематы V бастиона (98 ОПАД),,Казематы V бастиона (98 ОПАД)
way,277508757,Кайман,,Кайман
way,455493898,Кактус,,Кактус
way,280753803,Кали Ласка,,Кали Ласка
way,1020315876,Калинковичиторг,,Калинковичиторг
way,461423550,Калинковичский районный узел электросвязи,,Калинковичский районный узел электросвязи
way,459860613,Калинковичский хлебозавод,,Калинковичский хлебозавод
way,256012286,Калинковичское РайПО,,Калинковичское РайПО
way,591331804,Калиновское лесничество,,Калиновское лесничество
way,103622426,Каменецкий сырзавод,,Каменецкий сырзавод
way,283467780,Каменский ФАП,,Каменский ФАП
way,72502103,Канализационная насосная станция 3,,Канализационная насосная станция 3
way,57197254,Канализационная насосная станция 6,,Канализационная насосная станция 6
way,273376913,Канализационная насосная станция №4,,Канализационная насосная станция №4
way,183759356,Кантор-металл,,Кантор-металл
way,323213795,"Кантора брыгады СВК ""Чурлёны""",,"Кантора брыгады СВК ""Чурлёны"""
way,336520375,Каплей,,Каплей
way,462760855,Капличка,,Капличка
way,320450348,Капонир Гаврилова,,Капонир Гаврилова
way,211909063,Каравай,,Каравай
way,97423622,Караван,,Караван
way,493667075,"Карапуз ""молодец""",,"Карапуз ""молодец"""
relation,5618209,Каре служебных корпусов 19 век,,Каре служебных корпусов 19 век
way,591900742,Каролинский сельский исполнительный комитет,,Каролинский сельский исполнительный комитет
way,601404354,Картея,,Картея
way,738474931,Картинная галерея Наполеона Орды,,Картинная галерея Наполеона Орды
way,239853130,Картинная галерея Речицкого краеведческого музея имени А.Исачева,,Картинная галерея Речицкого краеведческого музея имени А.Исачева
way,477908845,Картошка,,Картошка
way,297726223,"Карусель ""Космос""",,"Карусель ""Космос"""
way,241892068,Касса,,Касса
way,228376144,Кассы,,Кассы
way,346538568,Кассы,,Кассы
way,496766150,Кастел,,Кастел
way,491659921,Католическая церковь Непорочного Сердца Девы Марии,,Католическая церковь Непорочного Сердца Девы Марии
way,261889337,Катрин,,Катрин
way,293844480,Катрин,,Катрин
way,304656055,Катрин,,Катрин
way,549737276,Кафе 494 км,,Кафе 494 км
way,304193141,Кафе-гостиница,,Кафе-гостиница
way,209166649,Квадрат,,Квадрат
way,205614940,Квартал вкуса,,Квартал вкуса
way,380199846,Квартал вкуса,,Квартал вкуса
way,200250230,Квартиры на сутки,,Квартиры на сутки
way,769137102,"Квест-комната ""Стродж""",,"Квест-комната ""Стродж"""
way,621262432,Квинт,,Квинт
way,995007717,Кедровый бор,,Кедровый бор
way,995007720,Кедровый бор,,Кедровый бор
way,593613422,Кемпинг Варадеро,,Кемпинг Варадеро
way,624356411,Кемпинг Рыбчино,,Кемпинг Рыбчино
way,99505284,Кентавр,,Кентавр
way,259335070,Киновидеосеть,,Киновидеосеть
way,319528630,Кипарис,,Кипарис
way,69294849,Кировский РЭС,,Кировский РЭС
way,398173804,Кирпичный цех,,Кирпичный цех
way,380770960,Кислородная,,Кислородная
way,478824619,Кислородная,,Кислородная
way,516624048,Кислородная,,Кислородная
way,393377746,Клецкий лесхоз,,Клецкий лесхоз
way,378331507,Клецкое ЖКХ,,Клецкое ЖКХ
way,454975486,"Клецкое бюро Слуцкого филиала РУП ""Минское областное агентство по государственной регистрации и земельному кадастру""",,"Клецкое бюро Слуцкого филиала РУП ""Минское областное агентство по государственной регистрации и земельному кадастру"""
way,203575896,Климовичигаз,,Климовичигаз
way,74152001,Климовичский районный краеведческий музей,,Климовичский районный краеведческий музей
way,382214256,Климовка переезд,,Климовка переезд
way,382214022,Климовка-школа,,Климовка-школа
way,205488104,Кличевский РГС,,Кличевский РГС
way,145665540,Клуб,,Клуб
way,161439784,Клуб,,Клуб
way,173047041,Клуб,,Клуб
way,177996128,Клуб,,Клуб
way,190167465,Клуб,,Клуб
way,190433015,Клуб,,Клуб
way,204395664,Клуб,,Клуб
way,209726822,Клуб,,Клуб
way,231307452,Клуб,,Клуб
way,233473293,Клуб,,Клуб
way,233485561,Клуб,,Клуб
way,236982053,Клуб,,Клуб
way,237288269,Клуб,,Клуб
way,239431687,Клуб,,Клуб
way,255109438,Клуб,,Клуб
way,256958487,Клуб,,Клуб
way,257610086,Клуб,,Клуб
way,260274729,Клуб,,Клуб
way,260880877,Клуб,,Клуб
way,262038348,Клуб,,Клуб
way,262667466,Клуб,,Клуб
way,263789984,Клуб,,Клуб
way,263925925,Клуб,,Клуб
way,266077906,Клуб,,Клуб
way,267037885,Клуб,,Клуб
way,270852589,Клуб,,Клуб
way,274223062,Клуб,,Клуб
way,274478397,Клуб,,Клуб
way,276376524,Клуб,,Клуб
way,282047296,Клуб,,Клуб
way,292988441,Клуб,,Клуб
way,296678402,Клуб,,Клуб
way,298760434,Клуб,,Клуб
way,299476878,Клуб,,Клуб
way,300026391,Клуб,,Клуб
way,306669916,Клуб,,Клуб
way,307150462,Клуб,,Клуб
way,313546506,Клуб,,Клуб
way,315600393,Клуб,,Клуб
