osm_type,osm_id,name,name:be,name:ru
way,188378078,Государственный детский социальный приют Витебского района,,
way,156290421,Государственный детский социальный приют г. Лепеля,,
way,396403830,Государственный таможенный комитет РБ,,
way,170330308,"Госэнергогазнадзор, Энергосбыт, Дубровенский РЭС",,
way,487144279,Гоцкий сельсовет,,
way,1046105504,Грабовское лесничество,,
way,551103764,Градзянскі сельскі выканаўчы камітэт,,
way,456372128,Градирня №1,,
way,456372593,Градирня №2,,
way,247849699,Гранит 3,,
way,369876570,Гранит 4,,
way,225918493,Графскi маентак,,
way,402495100,Грация,,
way,112895817,"Гребная база ОАО ""МНПЗ""",,
way,383756724,Гребная база №2,,
way,324063168,Гриль,,
way,222311791,Гриль-пиво,,
way,307490476,Грильберри,,
way,634280326,Гричинский сельский дом культуры,,
way,365425748,Гродненский похоронный дом,,
way,944227635,Грудо гараж,,
way,722230175,Грузовая проходная,,
way,372521495,Грузовая проходная сахарного комбината,,
way,499483531,Грузовые весы,,
way,971352004,Группа землянок,,
way,971352005,Группа землянок,,
way,971352006,Группа землянок,,
way,971352007,Группа землянок,,
way,971352008,Группа землянок,,
way,971352009,Группа землянок,,
way,971352010,Группа землянок,,
way,766563044,Группа компаний Содружество,,
way,163549706,"Гу ""Санаторий Боровое""",,
way,454198539,Губка Боб дискаунтер,,
way,216659197,Гудзон,,
way,199813329,Гурман-пицца,,
way,287283668,Д. К.,,
way,126521350,ДДЮиТ,,
way,206103582,ДЕТ ДОМ,,
way,971352026,ДЗОТ №1,,
relation,6417321,"ДК ""Випра""",,
way,260432146,"ДК ""Мелиоратор""",,
way,461657604,ДК 1Э,,
relation,4865958,ДК «Орша»,,
way,25319343,ДК МАЗ,,
way,86762070,ДК МОАЗ,,
way,245998238,ДК Пятидесятилетия СССР,,
way,62495414,ДК Стекловолокно,,
way,318922155,ДК Строитель,,
way,224337251,ДОМЗ,,
way,656415356,ДОС 1,,
way,314705349,ДОС 10,,
way,314705350,ДОС 11,,
way,314705351,ДОС 12,,
way,314705352,ДОС 13,,
way,291133492,ДОС 14,,
way,291133493,ДОС 15,,
way,291133491,ДОС 16,,
way,656415355,ДОС 2,,
way,314705353,ДОС 215,,
way,314705354,ДОС 223,,
way,314705355,ДОС 232,,
way,314705356,ДОС 244,,
way,314705357,ДОС 266,,
way,314705358,ДОС 276,,
way,291133495,ДОС 287,,
way,203579892,ДОСАФ,,
way,400702499,ДОСАФ,,
way,291133500,ДОУП,,
way,249896575,ДПО,,
way,287048896,ДПО,,
way,280487671,ДРСУ 201,,
way,204105046,ДРСУ № 129,,
way,162066126,ДРСУ №106,,
way,279171563,ДРСУ-141,,
way,242699021,ДРСУ-198,,
way,145392326,ДРСУ-203,,
way,326041440,ДРСУ-213,,
way,239867051,ДРУП «Наровлянский завод гидроаппаратуры»,,
way,242695281,ДСПМК-102,,
way,211913302,ДСУ-20,,
way,78401814,ДУП «Автомобильный парк №19»,,
way,391621213,"ДУТП ""Бобруйский Торговый Центр""",,
way,150597548,ДШИ №3,,
way,208215067,ДЭМЗ,,
way,337176689,ДЭУ контора,,
way,159320233,ДЭУ-147,,
way,337227243,"ДЮСШ ""Альбатрос""",,
way,454202409,ДЮСШ 3,,
way,136418964,ДЮСШ профсоюзов,,
way,60962154,ДЮСШ № 2 (Велоспорт),,
way,287225163,ДЮСШ №2,,
way,228934484,ДЮСШ №3,,
way,441495889,ДЮСШ №6 по гребле,,
way,188301371,ДЮШОР,,
way,614133531,Далматин,,
way,113413656,Данко,,
way,822570081,Дарагановская сельская библиотека,,
way,822570173,Дарагановский сельсовет,,
way,822545218,Дарагановское лесничество,,
way,184467517,Дары моря,,
way,51025391,Дары подворья,,
way,477908844,Дас пивас,,
way,204113163,Дачный мир,,
way,267936060,Дашенька,,
way,216484752,Дашковский сельский дом культуры,,
way,63624451,Два гуся,,
way,346509880,Два гуся,,
way,125084857,Два тополя,,
way,969642771,Двери Окна,,
way,969642791,Двигатели,,
way,98669565,Движок,,
way,515011204,Дворец Игровых Видов Спорта,,
way,194463520,Дворец Лолита,,
way,285400990,Дворец детского творчества,,
way,242266044,Дворец игровых видов спорта,,
way,204087275,Дворец искусств,,
way,113271506,Дворец культуры ОАО МНПЗ,,
way,179224259,Дворец культуры металлургов,,
way,47009284,Дворец легкой атлетики,,
way,368451986,Дворецкий СДК,,
way,743249458,Двухъярусная колокольня (дер.),,
way,285374246,Дезбарьер,,
way,302370505,Дезинфекционная камера,,
way,466194888,Декоративные растения,,
way,275490577,Дело Техники,,
way,130682557,Дельтавто,,
way,456313232,День и Ночь,,
way,25323079,Департамент Охраны Советского района,,
way,124232389,Департамент по мелиорации и водному хозяйству,,
way,281864030,Депо УЖД,,
way,284777819,Депо УЖД,,
way,222860950,Депо-1 (ЖД),,
way,332239303,"Деревня гипермаркетов ""Сеница""",,
way,843196390,Деревообработка,,
way,963423595,Деревянная беседка,,
way,144921515,Дет. приют,,
way,112889530,Детсад (разв.),,
way,423642579,Детская,,
way,207464178,Детская библиотека,,
way,1054545941,Детская библиотека (закрыта),,
way,25392963,Детская библиотека №11,,
relation,21711,Детская библиотека №15,,
way,242270958,Детская библиотека №8,,
relation,21713,Детская поликлиника №8,,
way,25321908,Детская поликлиника № 19 (филиал),,
way,192935640,Детская районная библиотека,,
way,306354037,Детская районная библиотека,,
way,203322101,Детская школа искусств и художественных ремесел г. Горки,,
way,96198304,Детская школа искусства,,
way,1039507145,Детская юношеская спортивная школа,,
way,144802153,Детская юношеская спортивная школа №2,,
way,208409024,Детский Сад №5,,
way,275761385,Детский Сад №6,,
way,174547085,Детский Социальный Приют,,
way,194461925,Детский дом сирот,,
way,239867107,Детский дом творчества,,
way,25393985,Детский дом №5,,
way,564723438,Детский магазин,,
way,168150533,"Детский оздоровительный лагерь ""Орион""",,
way,495354665,Детский развлекательный центр,,
way,309863056,Детский сад н.п. Вирский,,
way,336321208,"Детский сад №3 ""Василек""",,
way,159174299,Детский социальный приют,,
way,399017047,Детский социальный приют,,
way,531192245,Детско-Юношеская Спортивная Школа Олимпийского Резерва (ДЮСШОР),,
way,207874820,Детско-юношеская спортивная школа №1,,
way,397937078,Детско-юношеская спортивная школа №6,,
way,242185390,Детско-юношеская школа олимп. резерва № 9 по вольной борьбе и баскетболу,,
way,228385360,Детское кафе Мишутка,,
way,157513583,Детское кафе мороженное,,
way,478484552,Дещенский сельский совет,,
way,700139912,Джакарта,,
way,480528691,Джотто №2,,
way,61835980,Дзедзіч,,
way,378892649,Дзержинка,,
way,204362430,Дзержинская птицефабрика,,
way,208217410,Дзержинский РОВД,,
way,208400180,Дзержинский РОЧС,,
way,86759463,Диагностическая Станция №3,,
way,199885216,Диагностическая Станция №80 УП Белтехосмотр,,
way,151813757,Диагностическая станция,,
way,516393843,Диагностическая станция,,
way,478398657,Диагностическая станция автомобилей,,
way,466193980,Диагностическая станция №108,,
way,25322662,"Диагностическая станция №153 ОАО ""Минскторгавтотранс""",,
way,86758339,Диагностическая станция №158,,
way,204087313,Диагностическая станция №190,,
way,99725764,Диагностическая станция №52 Гостехосмотр,,
way,222886168,Диагностическая станция №57,,
way,427175822,Диадема,,
way,344358788,Диадема Джевелер,,
way,242488179,Диана,,
way,169341474,Дива Флора,,
way,29127262,Диваль,,
way,585453364,Дивный,,
way,257591623,Дизель сервис,,
way,478302388,Дилерский центр Geely,,
way,459436762,Димитровский,,
way,401906292,Дискавери,,
way,276282979,Дискаунт,,
way,69416250,Дискаунтер 1,,
way,103571030,Диско-клуб,,
way,205443854,Диспансер Спортивной Медицины,,
way,163494034,Диспансерное отделение,,
way,368585593,Диспетчерская,,
way,492718994,Диспетчерская,,
way,922958231,Диспетчерская,,
way,360737996,Диспетчерская ж/д станции,,
node,1343538392,Диспетчерская конечной троллейбусов,,
way,135671610,Диспетчерская станция,,
way,190870727,"Диспетчерская станция ""Подкастельцы""",,
way,169335565,Диспетчерский пункт «Улица Лазо»,,
way,113775761,Диспетчерский пункт «Улица Чкалова»,,
way,405106129,Дмитровичская больница сестринского ухода,,
way,328468438,Днепро-бугский,,
way,59260058,Добровет,,
way,377017133,Добровольский сельский филиал-клуб,,
node,4345404091,Доброном,,
node,4840388088,Доброном,,
node,6917041733,Доброном,,
node,7842872999,Доброном,,
node,9452109541,Доброном,,
node,9452109546,Доброном,,
way,281250813,Доброном,,
way,408583732,Доброном,,
way,238849748,Добрушский районный суд,,
way,539727144,Добрушский районный центр дополнительного образования,,
way,240131872,Добрушское БТИ,,
way,453938499,Добрынский сельский исполнительный комитет,,
way,230125843,Довская поликлиника,,
way,653773547,Дои культуры,,
way,715714301,Доильно-молочный блок,,
way,86481389,Доктор Кузов,,
way,150601798,Докшицкий РГС,,
way,644939009,Долгострой,,
way,37645691,Дом,,
way,39973252,Дом,,
way,154378871,Дом,,
way,808995857,Дом,,
way,810724055,Дом,,
way,893012963,Дом,,
way,893012964,Дом,,
way,893026775,Дом,,
way,893026778,Дом,,
way,893026780,Дом,,
way,893026781,Дом,,
way,893026789,Дом,,
way,893026791,Дом,,
way,893026792,Дом,,
way,893026793,Дом,,
way,893026800,Дом,,
way,893026802,Дом,,
way,893026806,Дом,,
way,893026808,Дом,,
way,893026809,Дом,,
way,893026811,Дом,,
way,893026812,Дом,,
way,893026813,Дом,,
way,893026815,Дом,,
way,893026816,Дом,,
way,893026822,Дом,,
way,893026825,Дом,,
way,893026829,Дом,,
way,893026830,Дом,,
way,893026831,Дом,,
way,893026832,Дом,,
way,893026833,Дом,,
way,893028389,Дом,,
way,893028390,Дом,,
way,893028391,Дом,,
way,217104080,Дом  культуры,,
way,105049954,Дом 1,,
way,624800090,Дом 1,,
way,297141090,Дом 14,,
way,297141092,Дом 15А,,
way,105049951,Дом 2,,
way,874476526,Дом 2,,
way,105049949,Дом 3,,
way,874476525,Дом 3,,
way,983888372,Дом 3а,,
way,874476524,Дом 4,,
way,911970188,Дом 4,,
way,983888373,Дом 4а,,
way,874476521,Дом 5,,
way,911970187,Дом 5/1,,
way,983888374,Дом 5а,,
way,874476522,Дом 6,,
way,983888375,Дом 6а,,
way,874476523,Дом 7,,
way,112928771,Дом Быта Сузорье,,
way,365512703,Дом Бэнцау,,
relation,6177783,Дом Ветеранов,,
way,839823069,Дом Долмана,,
way,400424415,Дом Интернат,,
way,205466881,Дом КУЛЬТУРЫ,,
way,25434692,Дом Кругера,,
way,780461063,Дом Культуры,,
way,226988673,Дом Культуры Комсомолец,,
way,406442226,Дом Культуры Сельский Капличский,,
way,819057205,Дом Культуры Сельский Круговец-Калининский,,
way,25434740,Дом Ленскага,,
way,437477610,Дом Матери и Ребенка,,
way,25434704,Дом Мунвеза,,
way,483518283,Дом Обоев,,
way,25323320,Дом Прэсы,,
way,1020315871,Дом Сад Огород,,
way,823390996,Дом Сакалоўскіх,,
way,295236687,Дом Сирот,,
way,289718812,Дом Юнатов,,
way,448020973,Дом Юнатов,,
way,305675226,Дом аканома,,
way,473057082,Дом артиста,,
way,511354807,Дом бортника,,
way,817861119,Дом быт-услуг.,,
way,241903946,"Дом быта ""Орхидея""",,
way,549032668,Дом гандбола,,
way,661880419,Дом директора лагеря,,
way,400712225,Дом дитей сирот,,
way,387517840,Дом для детей сирот,,
way,161446339,Дом для невест,,
way,260758489,Дом животновода,,
way,290154331,Дом животноводов,,
way,129705927,Дом завозника,,
way,288743310,Дом инвалидов,,
way,500152814,Дом инвалидов,,
way,282058468,Дом кльтуры,,
way,30273010,Дом круглосуточного пребывания,,
way,598886666,Дом културы,,
relation,8330337,Дом культуры,,
way,374556058,Дом культуры,,
way,391265817,Дом культуры,,
way,633928799,Дом культуры,,
way,459451776,"Дом культуры ""Красная Буда""",,
way,60126916,"Дом культуры ""Строитель""",,
way,388372397,Дом культуры Белаз,,
way,301595642,"Дом культуры ОАО ""Борисовдрев""",,
way,179340150,Дом культуры Усяж,,
way,211858578,Дом культуры Цементник,,
relation,3281196,Дом культуры текстильщиков,,
way,126521512,Дом культуры энергетиков,,
way,86764426,Дом купца Кітаева,,
way,255894014,Дом малютки,,
way,86765372,Дом механизатора,,
way,626427759,Дом механизатора,,
way,280682438,Дом механизаторов,,
way,398436778,Дом механизаторов,,
way,321952260,Дом народного творчества агрогородка Короватичи,,
way,280699165,Дом обуви,,
way,215104365,Дом оператора,,
way,527028437,Дом офицерского состава 38/1,,
way,527027467,Дом офицерского состава 38/2,,
way,527028473,Дом офицерского состава 38/3,,
way,256282101,Дом партизана,,
way,170512892,Дом плитки и сантехники,,
way,527141785,Дом поляка,,
way,25393532,Дом ребенка № 1,,
way,792347563,Дом рыболова,,
way,635283068,Дом самостоятельного проживания,,
way,310220425,Дом сирот,,
way,25320818,Дом скорби Церемониал,,
way,874650912,Дом совместного самостоятельного проживания,,
way,327656344,Дом социальных услуг,,
way,579230240,Дом социальных услуг,,
way,458908620,Дом старосты деревни,,
way,209343636,Дом ткачихи,,
way,994917774,Дом у ручья,,
way,346833735,Дом учителя,,
way,25433597,Дом штаба Белорусского военного округа,,
way,570672836,Дом юных натуралистов,,
way,1011727744,Дом №12 по генплану,,
way,25318810,Дом-интернат для пенсионеров и инвалидов,,
way,276371850,Дом-интернат для престарелых людей,,
way,893012961,Дом1,,
way,893026777,Дом3,,
way,893026795,Дом3,,
way,893026799,Дом3,,
way,893026814,Дом3,,
way,893026824,Дом3,,
way,444604532,ДомБыта,,
way,625304185,Домановский сельский дом культуры,,
way,43142126,Домашнее,,
way,437977453,Домашний,,
way,648424629,Домжерицкое лесничество,,
way,688586406,Домик Охотника,,
way,752827052,Домик Саманты,,
way,314459561,Домик для гостей,,
way,1056865792,Домик охраны,,
way,358964771,Домик преподавателей,,
way,358964772,Домик преподавателей,,
way,358964773,Домик преподавателей,,
way,558853189,Домик рыбака,,
way,578876668,Домовицкий клуб-библиотека,,
way,128333710,Домовичок,,
way,239874115,Дон Лаваш,,
way,395046003,ДорОрс Прадукты,,
way,224337215,ДорОрс №33,,
way,264286592,Дорожно-эксплуатационное управление №48,,
way,211912430,Дорожное,,
way,275655233,Дорожное,,
way,299545004,Дорожное,,
way,242774652,"Дорожный центр по подготовке, переподготовке и повышению квалификации кадров",,
way,51193964,Дорорс,,
way,382097125,Дорский сельский клуб,,
way,87012160,Досааф,,
way,141253305,Досааф,,
way,732153344,Досовичское лесничество,,
node,8989970695,Древний замок,,
way,144125796,Дрова,,
way,188623123,Друевский поселковый дом культуры,,
node,2579719492,ДрукСервис,,
way,762299176,Дручанское лесничество,,
way,102269483,Дубровенское отделение Департамента охраны,,
way,870576765,Дубровник,,
way,323588173,Дубровское лесничество,,
way,636107838,Дулевский ФАП,,
way,404706378,Дунайковское,,
way,332240781,Душевые,,
way,356015014,Душевые,,
way,972802545,Дыягнастычная станцыя тэхагляду № 58,,
way,691172410,Дэгустацыйная зала,,
way,25389300,Дэпартамент фінансаў і тылу МУС РБ,,
way,915397253,Евромедика,,
way,417098667,Евромойка,,
way,287270315,Евроопт 457,,
way,440922289,Евроопт Минимаркет,,
way,498617133,Евроопт Минимаркет,,
way,230214623,Европарксервис,,
way,157658640,Европейский,,
way,35815401,Европочта,,
way,117878555,Евроцветы,,
way,545996647,Езёрская детско-юношеская спортивная школа,,
way,215556526,Езёрский сельсовет,,
way,253752841,Езёрское лесничество,,
way,870576773,Екатеринбург,,
way,589861007,Ель и Дрель,,
way,930133661,Ельский БООР,,
way,363080102,Ельский лесоз,,
way,239113712,Ельский районный отдел внутренних дел,,
way,239159309,Ельский цех МПУ Мозырьмежрайгаз,,
way,124652837,Ереминская поликлиника,,
way,125084862,Ереминская почта,,
way,124652838,Ереминский сельсовет,,
way,372443689,Ермак,,
way,156825107,Если бы не кофе ..,,
way,1067560420,"Ещё один очередной православный ""храм""",,
way,102207821,Ж,,
way,102207854,Ж,,
way,394594932,Ж,,
way,395239696,Ж,,
way,396664723,Ж,,
way,396679927,Ж,,
way,396679928,Ж,,
way,400721341,Ж,,
way,400721343,Ж,,
way,400721345,Ж,,
way,401359661,Ж,,
way,401532026,Ж,,
way,401532027,Ж,,
way,402888432,Ж,,
way,402900176,Ж,,
way,406728059,Ж,,
way,402615991,Ж 10,,
way,402615992,Ж 12,,
way,401337433,Ж 2,,
way,401758401,Ж 4,,
way,401353135,Ж 6,,
way,190167439,Ж/Д Касса,,
way,25327120,Ж/д станция Железнодорожный,,
way,182762635,ЖLONDON,,
way,60171458,ЖД общежитие,,
way,70482866,ЖД училище,,
way,25321543,ЖДЦ Железно дорожный цех,,
way,208382870,ЖИЛКОММУНХОЗ,,
way,472892413,"ЖК ""Грушевский посад"" (секция 1)",,
way,547691318,"ЖК ""Грушевский посад"" (секция 2)",,
way,548559084,"ЖК ""Грушевский посад"" (секция 3)",,
way,681992985,"ЖК ""Грушевский посад"" (секция 4)",,
way,829231586,"ЖК 4 Сезона ,Дом №1 ""Весна""",,
way,990378556,"ЖК 4 Сезона ,Дом №2 ""Зима""",,
way,62163035,ЖК «Западный форт»,,
way,246994183,ЖК «Старая Крепость»,,
way,673580220,ЖК Авангард (Горького 11А),,
way,548595033,ЖК Александров Парк,,
way,330335146,ЖК Браславский,,
way,352995565,ЖК Дом Парковый,,
way,256822640,ЖК Лазурит,,
way,338049104,ЖКХ - котельная РАПТ,,
way,404752778,ЖКХ ул. Сурганова,,
relation,10660454,ЖРЭО-2,,
way,189214209,ЖРЭУ №3,,
way,147108712,ЖРЭУ №5 КУП ЖКХ г.Полоцка,,
way,247849701,"ЖСПК ""Радуга""",,
way,25388727,ЖСПК Авераж,,
way,301785400,ЖСПК-42,,
way,642861543,ЖСПК43,,
way,70483050,ЖЭС № 10 КУП ЖРЭУ г. Бреста,,
way,25394554,ЖЭС № 115,,
way,25324151,ЖЭС №82,,
way,25317758,ЖЭУ № 6,,
way,103275216,Жабинковский райисполком,,
way,102696506,Жабинковский сельисполком,,
way,102447033,Жабинковский территориальный центр социального обслуживания населения,,
way,401026741,Жарко,,
way,331974833,Жарптица,,
way,443150498,ЖасмИн,,
way,808601221,Жасмин Мил,,
way,261402156,Жгуньская контора,,
way,627724707,Железнодорожная билетная касса,,
way,172670865,"Железнодорожная станция ""Добруш""",,
relation,1748811,Железнодорожный РОВД,,
way,442949456,"Железнодорозная станция ""Мирадино""",,
way,242769617,Желтый магазин,,
way,668274638,Жемчужина 1,,
way,668274639,Жемчужина 2,,
way,668274640,Жемчужина 3,,
way,242825909,Жемчужненская АВОП,,
way,242825914,Жемчужненский сельсовет,,
way,993527561,Женева,,
way,301439894,Женская тюрьма,,
way,289865469,Женский католический монастырь Назаретянок,,
way,145277356,ЖеняВет,,
way,314737336,Животноводческая ферма,,
way,314737338,Животноводческая ферма,,
way,314737342,Животноводческая ферма,,
way,340829571,Животноводческая ферма,,
relation,3346813,Животноводческий комлекс,,
way,230151195,Животноводческий комплекс 1,,
way,25394589,Жилищно-эксплуатационный участок №114,,
way,256461189,Жилое здание,,
way,256461191,Жилое здание,,
way,256461193,Жилое здание,,
way,256461196,Жилое здание,,
way,256461198,Жилое здание,,
way,256461201,Жилое здание,,
way,256461320,Жилое здание,,
way,256461323,Жилое здание,,
way,256461325,Жилое здание,,
way,256461330,Жилое здание,,
way,256461331,Жилое здание,,
way,256461336,Жилое здание,,
way,344279188,Жилой Комплекс Акварельный,,
way,289989758,Жилой дом № 7,,
way,102131731,"Жилой комплекс ""Крона""",,
way,198116800,Жилой корпус 1,,
way,607982865,Жилой корпус 2,,
way,927701663,Жилой корпус 3,,
way,45778849,Жилой корпус №1,,
way,239014518,Жилой корпус №1,,
way,239014544,Жилой корпус №2,,
way,370447566,Жилой корпус №2,,
way,483290604,Жилой корпус №2,,
way,1040046285,Жилой корпус №2,,
way,129717798,Жилой корпус №3,,
way,370447567,Жилой корпус №3,,
way,129717802,Жилой корпус №4,,
way,226848354,Жлобинская ТЭЦ,,
way,109586753,Жлобинская дистанция сигнализации и связи,,
way,180531330,Жлобинские электрические сети,,
way,261889342,Жлобинский,,
way,177322142,Жлобинский Государственный Металлургический Колледж,,
way,350606796,Жлобинский магазин,,
way,970433170,Жодишковское лесничество,,
way,456188153,Жёлтомойка,,
way,252710480,ЗАГОТКОНТОРА,,
way,105155003,ЗАГС центрального района,,
way,509459515,"ЗАО ""ПНС""",,
way,25317714,"ЗАО ""РМЗ ""Метромаш""",,
way,25393859,"ЗАО ""Техношанс""",,
way,25327119,"ЗАО ""Чистый Берег""",,
way,25390115,ЗАО «АТЛАНТ» Отдел сервиса,,
way,179685922,ЗАО «КиС»,,
way,131318119,ЗАО «Снежинка»,,
way,123795022,ЗАПЧАСТИ,,
way,25325071,ЗВН,,
node,5239251978,ЗЕЛЕНСТРОЙ Московского района УП,,
way,25391273,ЗЕЛЕНСТРОЙ Московского района УП,,
way,205043716,ЗКГШ,,
way,462715826,ЗОЛУШКА,,
way,551720706,ЗПУПДГ,,
way,199804285,ЗРУ-10кВ,,
way,362735914,ЗСК совхоза Ельский,,
way,25391084,ЗТО №1,,
way,459755810,За Цітаўкай,,
way,756062517,Забелышинский сельский дом культуры,,
way,925997957,Забота (прокат мед.товаров),,
way,251324133,Забр.,,
way,251452310,Забр.,,
way,253152779,Забр.,,
way,253156257,Забр.,,
way,253169244,Забр.,,
way,255689105,Забр.,,
way,255689106,Забр.,,
way,289973525,Забр.,,
way,289973532,Забр.,,
way,289973533,Забр.,,
way,328741026,Забр.,,
way,328741027,Забр.,,
way,335539822,Забр.,,
way,335742257,Забр.,,
way,341373253,Забр.,,
way,341403440,Забр.,,
way,341403441,Забр.,,
way,341727273,Забр.,,
way,341727274,Забр.,,
way,359076697,Заброшенное здание,,
way,359076703,Заброшенное здание,,
way,359076714,Заброшенное здание,,
way,441577571,Заброшенное здание,,
way,358749502,Заброшенное здание почты,,
way,27904217,Заброшенное общежитие,,
way,359076205,Заброшенное трехэтажное здание,,
way,121488277,Заброшенный детский сад,,
way,358600477,Заброшенный дом,,
way,358602053,Заброшенный дом,,
way,1053245800,Заброшенный дом,,
way,621985065,Заброшенный коровник,,
way,559013800,Заброшеный дом,,
way,362028612,Завалинка,,
way,220043576,"Завод КПД Филиал ОАО ""Трест 16""",,
way,241866642,Завод газетной бумаги,,
way,241866643,Завод газетной бумаги,,
relation,3083109,Завод оптического станкостроения,,
way,129661891,"Заводоуправление СП ОАО ""Спатрак""",,
way,248234758,Заводоуправления,,
way,846691872,Заволочицкий сельисполком,,
way,822927477,Заволочицкое лесничество,,
way,167295915,Загоровительный пункт № 1,,
way,196049094,Заготларёк,,
way,156316211,Заготовительный ларек,,
way,149529323,Заготовительный ларек вторсырья,,
way,165723123,Заготовительный магазин,,
way,555706234,"Заготовительный пункт ""Голынка""",,
way,155587425,Заготовительный пункт 14,,
way,234315428,Заготовительный пункт по сбору улитки виноградной,,
way,173936982,Заготовительный пункт № 2,,
way,493233803,Заготовительный пункт № 57,,
way,593473805,Заготовительный пункт №26,,
way,62249712,Заготовительный пункт №37,,
way,383433828,Заготовительный пункт №9,,
way,447696735,Заготовка вторичного сырья №1,,
way,404939725,Заготовка вторсырья,,
way,352224196,Зазерская врачебная амбулатория,,
way,437549202,Закрома,,
way,221413146,Закрытая танцплощадка,,
way,207541336,"Закусочная ""Нева""",,
way,172839942,"Закусочная ""Смак""",,
way,530885073,"Закусочная ""Экспресс""",,
way,494778899,Зал,,
way,56743624,Зал гимнастики,,
way,27896617,Зал кикбоксинга,,
way,587892114,Зал образцов промышленных товаров,,
way,419893632,"Зал торжеств ""Комплимент""",,
way,327967514,Зал торжественных обрядов,,
way,149581167,Зал-манеж,,
way,164089008,Залесский дом культуры,,
way,164088987,Залесье Ж/Д станция,,
way,931342230,Залужская библитотека,,
way,367046998,Замена алею,,
way,189484800,Замосточская амбулатория,,
way,830711054,Заостровечский сельский дом культуры – отделение № 6,,
way,475530256,Заправка,,
way,208539481,Заправка Веста (Westa),,
way,245152960,Заправка СПК,,
way,352810195,Заправка СПК,,
way,339704395,Заправка кондиционеров,,
way,51181086,Заславль УПТК ОАО,,
way,429036467,Заславский РЭС,,
way,656066876,Зачистский Сельсовет,,
way,492460856,Защебьевский сельский исполнительный комитет,,
way,41363141,Защитное сооружение,,
way,682221789,Защитное сооружение БелЖД,,
way,607863566,Защитное сооружение ГО 54,,
way,297492208,Звездный,,
way,391621219,Звездный,,
way,598886603,Зводскослабодской сельский совет,,
way,1027334344,Здание АКБ,,
way,417098709,Здание академии,,
way,152675841,Здание бывшего КБО,,
way,265414998,Здание бывшего казначейства,,
way,262669413,Здание котельной,,
way,485957398,Здание мастерских,,
way,413329708,Здание охраны,,
way,500977824,Здание путейцев,,
way,243078756,Здание сепараторного отделения,,
way,243099049,Здание стеклозавода,,
way,233045466,Здание управления,,
way,848739486,Здание управления,,
way,41098864,Здание церкви,,
way,563346721,Здитовский сельский клуб,,
way,275755237,Зеленый Квартал,,
way,239750708,Зельвенский РОВД,,
way,33631550,Зелёный мир,,
way,963423596,Земляная беседка,,
node,6743634724,Зерно склад,,
way,343152560,Зерноочистительно-сушильный комплекс,,
way,215208941,Зерносушилка - п.Восточный,,
way,150952809,Зимний манеж,,
way,368585594,Зимний манеж,,
way,218212637,Зимняя Вишня,,
way,449713057,Зимняя теплица,,
way,155255981,Зиновик,,
way,266077902,Зничка,,
way,345020399,Золотая нива №1,,
way,367954259,Золотая фея,,
way,97869967,Золотой Феникс,,
way,396976225,Золотой колосс,,
way,741354739,Золотой колосс,,
way,199813313,Золотой теленок,,
way,573934889,ЗооСфера,,
way,953775018,Зооопт,,
way,41277736,Зорка-Венера,,
way,207278149,Зубровское лесничество,,
way,124350208,Зялены ровар,,
way,437067469,ИВС Мозырского РОВД,,
way,166908855,ИВЦ,,
way,234988624,ИК 2,,
way,278849353,ИКЕА,,
way,25322404,ИНКРАСЛАВ,,
way,93865352,ИНТОП,,
way,151692547,ИНФИНИ,,
way,77907508,"ИП ""Алвеста""",,
way,242193347,"ИП ""Клавович С.А.""",,
way,156438235,"ИП ""Лебедев Н.В.""",,
way,156454771,"ИП ""Мальчевская Н.В.""",,
way,281770284,"ИП ""Поликап"", ООО ""Голес""",,
way,485116767,ИП Кацуро Александр Георгиевич,,
way,941310833,ИП Кацуро Александр Георгиевич (аренда прицепов),,
way,867818962,ИП Коптяева Л.В.,,
way,251623849,ИП Левенкова О.И.,,
way,186261983,ИП Тимощенко,,
way,86762384,ИУОТ № 43 управления ДИН МВД по Могилевской области,,
way,263218503,Иваковская АОП,,
way,823076122,Иван Ёлкин,,
way,241802493,Ивановское райпо,,
way,277787360,Ивацевичский районный исполнительный комитет,,
way,237085514,Ивенецкий центр творчества детей и молодёжи,,
way,490270264,ИвиТа,,
way,237141992,Ивьевский райисполком,,
way,181087824,Иговская контора,,
way,239381742,Иговский,,
way,698912844,Игровая комната,,
way,238313632,"Игровой клуб ""Бонус""",,
way,209133464,Игровой клуб Жетон,,
way,561077883,Игровой центр,,
way,341418379,Идеал,,
way,156419714,Изолятор,,
way,320744184,Изолятор,,
way,459028571,Изолятор временного содержания УВД Гомельского облисполкома,,
way,251557031,Изолятор временного содержания и специальный изолятор (вытрезвитель),,
way,814150128,Изотоп,,
way,485957383,Иконная мастерская,,
way,157045240,Ильянский исполком,,
way,879185383,Именье Болиновых,,
way,233209660,Индурское лесничество,,
way,145682043,Инженерно-бытовой корпус,,
way,825409596,Инженерный корпус метрополитена,,
way,291138456,Иномарочка,,
way,349615887,"Инспекция ""Охрана природы"", Воропаевский ПКВП",,
way,205338732,Инспекция Природных Ресурсов и Охраны Окружающей Среды,,
way,25388185,Институт метрологии,,
way,64742577,Институт механики металлополимерных систем им. В.А. Белого Национальной академии наук Беларуси,,
way,25325953,Институт национальной безопасности Республики Беларусь,,
way,205212858,Инструмент Техника,,
way,140886988,Инструменты. Крепеж,,
