osm_type,osm_id,name,name:be,name:ru
node,4462974919,Грофорт-2,,
way,944227635,Грудо гараж,,
node,8768011019,Грум Арт,,
node,2566335277,Грунты для растений и газонов,,
node,3882352662,Губка Боб,,
way,510433872,ДМК-5,,
node,5531121119,ДРУКАР,,
node,4609837470,Дабро,,
node,6759281225,ДагарСтиль,,
node,3781321882,Дайкири,,
node,668064188,Дары моря,,
node,4208420193,Дары моря,,
node,4777628176,Датастрим ДЕП,,
way,204113163,Дачный мир,,
node,2901882243,Дачный сезон,,
node,7688137909,Два на метр (двери),,
node,4592729827,Два рыбака,,
node,6907906128,Двери даром,,
node,5998493522,Двери чайков,,
node,6580993589,Двери.tut,,
node,8921627325,Дверидофф,,
node,6651223647,Дверная фурнитура,,
node,8008470259,Дверная фурнитура Lock Style,,
node,4954553193,Дверник,,
node,6143021997,Дверник,,
node,9232825199,Дверной рай,,
node,3622359311,Дверной стиль,,
node,1124765717,Девять ступенек,,
node,4350781392,Декор окна,,
node,6734904487,Декор центр,,
node,7634394403,Декор центр Oikos,,
way,466194888,Декоративные растения,,
node,4432371673,Деликатес,,
node,5210906886,Деликатес,,
node,7966089185,Дело Техники,,
node,7966098385,Дело Техники,,
way,275490577,Дело Техники,,
node,1182909889,Деловая жизнь,,
node,7211550499,Деломет,,
node,4159253996,Делта спорт стоковый,,
node,4573659380,ДелюксТревел,,
node,3212793427,Деревянные евроокна,,
node,7139448029,ДетМир,,
node,8718736054,Детмир,,
node,9370634237,Детмир,,
node,9612878321,Детмир,,
node,9162705620,Детская мечта,,
node,5326439987,Детская одежда ACOOLA,,
node,306310244,Детская одежда из Европы,,
node,4419495890,Детская оптика,,
node,4729262868,Детские игрушки,,
way,711027595,Детские игрушки,,
node,5310069711,Детские товары,,
node,4809499321,"Детские товары ""Кроха""",,
node,8983286304,Детский,,
node,5464661422,Детский магазин,,
node,7599793385,Детский магазин,,
way,564723438,Детский магазин,,
node,4220075103,Детский магазин Лидер,,
node,3919984249,Джамбо,,
way,388820056,Джамбо,,
node,4092380492,Джем (ex. Fujifilm),,
node,3147963519,Джет,,
node,5366773698,Джет Флай,,
node,7941619099,Джиакидс,,
node,5244737142,Джили Центр Минск,,
node,5155334629,Джили автосалон,,
node,9178258163,Джой трэвел,,
node,6141265084,Джокер,,
node,8128382584,Диана,,
node,6465727537,Дивестабак,,
node,8062846642,Дизайн Окна,,
node,8820178388,Дикол Энерго,,
way,478302388,Дилерский центр Geely,,
node,4081081056,"Династа, ООО",,
node,4466594441,Дипломат,,
node,4391504990,"Дискаунтер ""Остров чистоты и вкуса """,,
node,7597519934,Дискаунтер Санта-21,,
node,3281800673,Диски,,
node,2824230916,Дискомания,,
node,4303845990,Дисконт-центр Adidas Reebok,,
node,6109710770,Для всей семьи,,
node,3281856209,Для детей,,
node,4222194591,Добрый огонь,,
node,376017209,Дозор-видео,,
way,483518283,Дом Обоев,,
way,1020315871,Дом Сад Огород,,
node,3949253559,Дом Штор,,
node,8109631261,Дом ковров,,
node,5309214167,Дом кухни,,
node,6830035803,Дом плитки,,
node,4984344234,Дом проката,,
node,2526948483,Дом проката №3,,
node,3716801043,Дом ритуальных услуг,,
node,6651223593,Дом семян,,
way,25320818,Дом скорби Церемониал,,
node,2508527532,Дом фарфора,,
node,3949830117,Домашний текстиль,,
node,4601724257,Домашний текстиль,,
node,9023352467,Домашний текстиль,,
node,9748415818,Домашний текстиль,,
way,991774851,Домашний текстиль,,
node,3339356093,Домашний текстиль Блакіт,,
node,1618969457,Домашний уют,,
node,4323161889,Доминант бордшоп и сервис,,
node,9766602854,Домовик,,
node,5308137625,Домотека,,
node,7717170837,Домотехника,,
node,7213967672,Дочки-Сыночки,,
node,6924634216,Дочки-сыночки,,
node,7146436033,Дочки-сыночки,,
node,8903564658,Драйвбот,,
node,6765729687,ДраконБайк,,
node,5918636086,Дрим Турс,,
node,5728556665,Дровник,,
node,2550471793,Другая Реальность,,
node,6433227716,Дуотон,,
node,3907098337,Духмяны хлеб,,
node,2218256450,Дэкстер,,
node,5056239123,Дэмакс Электрика,,
node,5326459161,ЕВРОШОП (1 этаж),,
node,5194272021,ЕКТ групп,,
way,29126666,ЕвроКерамика,,
node,4956365115,Еврокерамика,,
node,7452585594,Европа микс,,
node,6491334053,Европочта,,
node,7868155843,Европочта,,
node,7868155844,Европочта,,
node,7868155845,Европочта,,
node,7868155847,Европочта,,
node,7868155848,Европочта,,
node,7868155850,Европочта,,
node,7868155851,Европочта,,
node,7868155852,Европочта,,
node,7868155854,Европочта,,
node,7868155855,Европочта,,
node,7868155856,Европочта,,
node,7868155857,Европочта,,
node,7868155859,Европочта,,
node,7868155860,Европочта,,
node,7868155861,Европочта,,
node,7883705017,Европочта,,
node,7883705027,Европочта,,
node,7883705318,Европочта,,
node,7883707928,Европочта,,
node,7883707929,Европочта,,
node,8146095985,Европочта,,
node,9816175241,Европочта,,
node,1641685103,Евростиль,,
node,4798918453,Евротерм,,
node,7572357985,Евроткани,,
node,4207935589,Евроторгинвест,,
node,443452590,Еврофорд разборка,,
node,5112650521,Еврошоп Бел 2.40 руб.,,
node,3281733555,Егорка,,
node,4398886991,Ж/д станция Пруды,,
node,7900384565,Жаком,,
way,401026741,Жарко,,
way,627724707,Железнодорожная билетная касса,,
node,6255417786,Железнодорожные билетные кассы,,
node,6321528469,Жемчужина полесья,,
node,4749401753,"ЗАО ""Внедорожник""",,
node,4355044482,ЗАО «Снежинка»,,
way,123795022,ЗАПЧАСТИ,,
way,925997957,Забота (прокат мед.товаров),,
node,8977231947,Заготовительный ларёк,,
node,9238475076,Зайди-увидишь,,
node,2949719564,Займы,,
way,207541336,"Закусочная ""Нева""",,
node,5964168020,Залоговая касса,,
node,7556442561,Залоговая касса,,
node,5195748024,Запад Сервис,,
node,7673731853,ЗападГАЗавтосервис,,
node,8345953197,Запал,,
node,470072084,Заправка лазерных картриджей,,
node,6157426847,Здравушка,,
node,7713540585,Зебра,,
node,5642488640,Зеленая зебра,,
node,9014244210,Зеленсад,,
node,7606980525,Зеленый магазин,,
node,6681595287,Зелёные горизонты,,
node,5331453340,Зелёный чемодан,,
node,6430251002,Земляничный кот,,
node,4794609421,Зеон,,
node,7297669263,Зет,,
node,6759281221,Зиг-Заг,,
way,155255981,Зиновик,,
node,5308137517,Знайка,,
node,4507057598,Зов,,
node,6175105903,Зов,,
node,6681595298,Зов,,
node,7099503095,Зов,,
node,5584467866,Зое,,
node,4526987748,Золотая миля,,
node,4195099562,Золотая нить,,
node,6841353585,Золотой Карась,,
node,2619932814,Золотой стандарт,,
node,8644580008,Золотой теленок,,
node,9687643226,"Зоосалон  ""Дог Хаус""",,
way,124350208,Зялены ровар,,
node,5309182400,ИЗЮМ,,
way,151692547,ИНФИНИ,,
node,5036708782,"ИООО ""Линде Газ Бел""",,
way,242193347,"ИП ""Клавович С.А.""",,
way,156438235,"ИП ""Лебедев Н.В.""",,
way,156316202,"ИП ""Хорошун""",,
way,941310833,ИП Кацуро Александр Георгиевич (аренда прицепов),,
way,248796200,ИП ПАХОМЕНКО,,
way,241802493,Ивановское райпо,,
node,6194605965,Игла,,
node,7208616740,Иголочка.бел,,
way,451882385,Игровой клуб Division,,
node,3912878264,Игрушки Детская обувь,,
node,8671207194,Игрушки Полесья,,
node,4730541484,Ида,,
node,2591282361,Идеал кухни,,
node,9231013320,Идеал посуда,,
node,5318250374,Идеальное зрение,,
node,7201262441,Идея Подарка,,
node,4268491664,Идея кухни,,
node,8954770716,Изготовление надгробий,,
node,3392672182,Изомат строй,,
node,4546518882,Илиос Тур,,
node,5594717508,Илия Плюс,,
node,6447399291,Илия плюс,,
node,2086398068,Илона,,
node,5779242644,Империя путешествий,,
node,9463540374,ИнКомСервис,,
node,2621390474,Индиго Оптик,,
node,8718423760,Индикатор,,
node,5032173117,Иннар сервис,,
node,1861539890,Иномарка,,
node,2342756693,ИнспэТур,,
node,5082457321,Инстинкт,,
node,6357803179,Институт картофелеводства,,
node,4257771791,Интеллект,,
node,5720504623,Интер Сити,,
node,470072045,Интер-импульс,,
node,7690998429,Интерключ,,
node,8047362686,Интерключ,,
node,3284385171,Интернет-м,,
node,7699690002,Интернет-магазин Newton.by,,
node,6760640185,Интернет-магазин шин и дисков AlVis,,
node,4507104019,Интерофмед,,
node,6650007885,Интерсити,,
node,7195870241,ИнтерьерХОЛЛ,,
node,3949214293,Интерьерный Салон,,
node,5273019622,Интим,,
node,6680205206,Интим,,
node,5790012866,Информационно- кассовый,,
node,5630850988,Ирви,,
node,6830035810,Искатели,,
node,1483850577,Иссо,,
node,7777981887,Итальянская лавка,,
node,7085858585,ИттеN,,
way,389859145,К8,,
node,3343217184,Кarapuzik.by,,
node,612430960,КАНЦТОВАРЫ,,
node,5030217342,КАнВа-сервис,,
node,5309197882,КВАДРАТИК TOYS,,
node,1807186113,КВЦ,,
node,3878934457,КСК,,
node,7183575285,"КФХ ""МЕНЖИНСКИЙ""",,
node,8851923517,КФХ Бокша,,
node,4692767990,КаМо компьютер-сервис,,
node,4785850628,КаМо компьютер-сервис,,
node,4474281829,Кабель+,,
node,4601724277,Кабель+,,
node,9388272068,Кабинет глазного протезирования,,
node,4932233504,Кадр,,
node,4339954093,Какаду,,
node,4284104696,Кактус тур,,
node,7631484268,Калi ласка,,
node,6634788385,Калекцыянеры Блышыны рынак (нядзелі),,
node,7328309435,Калифорния,,
node,4953102247,Камин-профессионал,,
node,5032173146,Камины,,
node,8606617095,Камины Печи,,
node,8230826374,Кантри Плюс,,
node,7201262442,КанцБланкСервис,,
node,9420525709,КанцПарк,,
node,7474448923,КанцТоварищ,,
node,6260694885,Канцеляр,,
node,6163890961,Канцелярики,,
node,6447399294,Канцеляркин,,
node,2566335279,Канцелярские товары,,
node,3919853515,Канцелярские товары,,
node,8050368473,Канцелярские товары,,
node,8606601704,Канцелярские товары,,
node,6068055971,Канцелярские товары и игрушки,,
node,7572308842,Канцелярские штучки,,
node,8730325478,Канцелярские штучки,,
node,9198635517,"Канцелярский магазин ,,Мир Книги""",,
node,6550842970,Канцелярский рай,,
node,5777537960,Канцлер,,
node,3154687234,"Канцлерский магазин ""Папирус""",,
node,1182812453,Канцмаркет,,
node,3321723541,Канцтоварищ,,
node,6051256888,Канцтовары DARVISH,,
node,5173484426,Канцтовары. Ксерокопия,,
node,4428900677,Капкан,,
node,7166075286,Карандашик,,
way,495047693,Карась,,
node,2689516585,Карина,,
node,4106712102,Карлсон.by,,
node,6175105925,Карман,,
node,3483935786,Картофель и семена,,
node,4320654089,Картриджи сервис,,
way,971373888,Каса паркоўкі,,
way,555835226,Касса БЖД,,
node,4818770441,Касса аттракционов,,
way,562455446,Касса зоосада,,
node,9812385886,Кассы,,
node,6655324199,Кассы дальнего следования,,
node,4528888030,Кассы ледового дворца,,
node,4528889010,Кассы ледового дворца,,
way,495747322,Кассы стадиона,,
node,3799074687,Кастрюлька,,
node,5326444569,Кастрюлька,,
way,504193342,Кастрюлька,,
node,4494165818,Катажина,,
node,5258609126,Катрин тур,,
node,5913590885,Кбо,,
node,3400540128,Квадро,,
node,5756623921,Квас,,
node,6576156848,Кено,,
node,9796794847,Керамгрупп,,
node,4471680127,Керамик-маркет,,
node,8309321072,Керамикус,,
node,3870617941,Керамическая мастерская «Сонца»,,
node,7761153285,Керми Холл (ТЕПЛОВ),,
node,2579683210,Керхер,,
node,6727616550,Кива,,
node,7826592976,Киндер,,
node,5777537973,КиндерЛенд,,
node,6566382600,Киндервиль,,
node,5241781265,"Киоск ""Свежий хлеб""",,
way,248813739,Киоск ГАЗЕТЫ,,
way,674918158,Киоск с конфетами и печеньем,,
node,5103853614,Киоск №156,,
node,1118945789,Кирби,,
node,5326215731,Кисея,,
way,563395831,Кисея,,
node,6232915086,Кладбище п. Лекерта,,
node,3604934043,Класические вина,,
node,8864310085,КлиматВайн,,
node,3281733554,Клубок,,
node,4281084238,Клёв,,
node,4305929730,Книги и медицинская одежда,,
node,5982312669,"Книги, канцтовары",,
node,4595174268,"Книжный магазин ""БукваЕшка""",,
node,5241780878,Книжный магазин №7,,
node,4830226440,Князь Вітаўт,,
node,1816380777,Кобзар,,
node,8745861164,Кобринский Хлеб,,
node,6045677612,Коврочистка на Червенском,,
way,93789716,Ковры и ткани,,
node,9670758672,Ковш изобилия у Валентины,,
node,3253627967,Кодак,,
node,3807226536,Козырек,,
node,5567369002,Козье молоко,,
node,4602570389,Колеровка красок,,
node,2626511251,Колесоплюс,,
node,8693438327,Колесоплюс,,
node,8693440781,Колесоплюс,,
node,8693447994,Колесоплюс,,
node,9076587839,Колесоплюс,,
node,9076604655,Колесоплюс,,
node,9076604656,Колесоплюс,,
node,9076637395,Колесоплюс,,
node,9076637402,Колесоплюс,,
node,9076655985,Колесоплюс,,
node,9076655986,Колесоплюс,,
node,9076659042,Колесоплюс,,
node,3598594851,Коллаж,,
node,5622684495,Колор Люкс,,
node,5600797394,КолорАвто,,
node,6187792615,КолорМаркет,,
node,7590671393,Колорит-М,,
node,9598991808,Коляски,,
node,4803601459,КомТел,,
node,281917268,Комаровский,,
node,4785677775,Комбат,,
node,2621387675,"КомиП, Сервисный центр",,
node,5779242631,Комиссионный,,
node,5347818597,Комиссионный магазин,,
node,7085858586,Комиссионный магазин,,
node,991106582,Комп. клуб и ксерокопия,,
node,5339394423,Компания НИКСТЕХНО,,
node,764917233,Компьютер +,,
node,4350102889,Компьютер сервис,,
node,6614704947,Компьютерная лаборатория,,
node,470544052,Компьютерные комплектующие,,
node,8149293987,Компьютерные комплектующие,,
node,663172943,Компьютерный Мир,,
node,4317198723,Компьютерный клуб,,
node,3171690659,Компьютерный магазин,,
node,3020101566,Компьютеры,,
node,6141236278,Компьютеры #1,,
node,856444444,Компьютеры для дома,,
node,856444542,Компьютеры для дома,,
node,1462080864,"Компьютеры, комплектующие, подключение к Life)",,
node,4270093748,Компьютеры-ноутбуки,,
node,4711807244,Кондитерская лавка,,
node,4217747689,Кондитерские изделия,,
node,5611257422,Кондитерские изделия,,
way,542153058,Кондитерские изделия,,
node,3783473371,Кондитерский,,
node,9293006281,"Кондитерский дом ""Вацак""",,
node,2620202414,Контактные линзы,,
node,5852064997,Континент стройматериалы,,
node,3553504293,Контур,,
node,4339633493,Контур-ламн,,
node,5156573770,КонфеТочка,,
node,2622267289,Концелярские товары,,
node,2481576306,Копи-центр,,
node,5860926881,Копи-центр,,
node,5298488888,"Копи-центр ""Квадрат""",,
node,7556442562,Копи-центр Цветной,,
node,4869061157,Копирка,,
node,6297559363,Копирка,,
node,3481818766,Копировальные услуги,,
node,4261024966,Копировальный центр LERPA,,
node,5239665467,Копирыч,,
node,2969422403,Копицентр «Сова»,,
node,5273593070,Копицентр Рыжий Лис,,
node,5161452122,Копицентр Фото,,
node,1395895305,Корм для домашних животных,,
node,6168913338,Королевство Сна,,
node,3083221665,Королевство сна,,
node,3163008406,Королевство сна,,
node,5414546580,Корона Техно,,
node,9680560975,КостаДорада,,
node,2949719568,Костюмер,,
node,3270045735,Котлы,,
node,3916389738,Котлы TIS,,
node,4528949618,Кофе и сухофрукты,,
node,4262375592,Кофе чай свежая выпечка,,
node,9794188953,Кофе&Чай,,
node,9749333301,Кофейная компания «1128»,,
node,3919984253,Кофейно-чайный бутик,,
node,5308263495,Кравт,,
node,9495932545,Кравт,,
way,198256440,"Крама РУПП ""Докшыцкі хлебазавод""",,
way,391059835,Краски праздника,,
node,2029108620,Краскин дом,,
node,8963737773,Красная Цена,,
node,7767225088,Красная цена,,
node,4130938893,Красный Пищевик,,
node,6852729797,Красный Пищевик,,
node,7092948085,Красный Пищевик,,
node,8210383917,Красный Пищевик,,
node,5326358906,Красный пищевик,,
node,6759144909,Красный пищевик,,
node,7081868553,Красный пищевик,,
node,7126919911,Красный пищевик,,
node,7430345673,Красный пищевик,,
node,7466073738,Красный пищевик,,
node,7466073748,Красный пищевик,,
node,7466073749,Красный пищевик,,
node,7466073750,Красный пищевик,,
node,7466073751,Красный пищевик,,
node,7466073752,Красный пищевик,,
node,7466073754,Красный пищевик,,
node,7466073755,Красный пищевик,,
node,7466073783,Красный пищевик,,
node,7484907820,Красный пищевик,,
node,7095972445,Красным по белому,,
node,5717982485,Красочный Дом,,
node,8051249032,Красочный дом,,
node,6964024869,Крась карась,,
way,744085573,Крась карась,,
node,4551243799,Кредитон,,
node,5101674008,Кремелье,,
way,388813261,Крендельки Плюс,,
node,7431014882,Кронекс,,
node,2777518486,Крутильщик (веломастерская),,
node,5790012865,Крэдэнс,,
node,2626963431,Ксен-Ри,,
node,2087420841,Ксерокопия Распечатка,,
node,3912878266,Ксерокопия Фото,,
node,5602311123,"Ксерокопия, печать",,
node,1096118278,Ксерокс,,
node,1096118316,Ксерокс,,
node,2360749789,Ксерокс,,
node,4955279675,Ксерокс,,
node,3950076004,Ксерокс Плюс,,
node,7490160162,Кузница таланта,,
node,3253246214,КулинариЯ,,
node,879134370,"Кулинария ""Златка""",,
node,8050863466,Купава - Восток Берестейский пекарь,,
way,677067694,Купелы,,
way,209133465,Купола,,
node,4318199564,Кус кус,,
node,5073236851,Кусочек счастья,,
node,9076698923,Кусочек счастья,,
node,9076698944,Кусочек счастья,,
node,9076698945,Кусочек счастья,,
node,9076698946,Кусочек счастья,,
node,9076698947,Кусочек счастья,,
node,9076698948,Кусочек счастья,,
node,9076698949,Кусочек счастья,,
node,9076698950,Кусочек счастья,,
node,9076698951,Кусочек счастья,,
node,9076698952,Кусочек счастья,,
node,9452438211,Кусочек счастья,,
node,4092285000,Кутюрье,,
node,7843169656,Кіберком,,
node,6937570486,Кірмашовы,,
node,6283189335,ЛЁН,,
node,5031062421,ЛАБ 13,,
node,8193444766,ЛОДЭ,,
way,906913904,"ЛПХ ""Вольно""",,
node,6769769242,Лавенка,,
node,5258609124,Лавка Хотей,,
node,5138722822,Лавка подарков,,
way,596593465,Лавка сладостей,,
way,620340611,Лада лозанж,,
node,7698175258,Ладные двери,,
way,158842093,Ладушки,,
node,7559360585,Лазерная резка и гравировка,,
node,5245154021,Лайт Тревел,,
way,265761010,Лаки-краски,,
node,5244751005,Лакшери Моторс,,
node,4472775055,Ламазо Фэктори,,
node,6908410186,Ламантин,,
node,3112353891,Лариса,,
node,3651393471,Лебедушка,,
node,4027265160,Леди,,
node,5597928828,Лемар,,
way,621503803,Ленточка,,
node,6089591082,Леонардо,,
node,4745105702,Лето Трэвэл,,
node,1426489182,ЛидаТермотехника,,
node,764461017,Лилия Тур,,
way,320162843,Лимон,,
way,695984723,Лимон,,
node,6980349587,ЛимпоТур,,
node,3921873977,Линзы,,
node,3921873978,Линзы,,
node,7285013607,Линия здоровья,,
node,3013928850,Лиротек,,
node,5964165555,Лит.Ra,,
way,211850099,Литвина Сервис,,
node,5643863924,Лодисс,,
node,4657873553,"Ломбард ""Дон Ломбардо""",,
node,3949169757,"Ломбард ""Залоговый альянс""",,
node,9197059917,"Ломбард ,,Висем""",,
node,8600200281,Ломбард 585,,
node,5138997822,Ломбард «Робин Гуд»,,
node,1819491809,Ломбард Альянс,,
node,9076587835,Ломбард Альянс,,
node,9076587836,Ломбард Альянс,,
node,9076587837,Ломбард Альянс,,
node,9076587838,Ломбард Альянс,,
node,9076587840,Ломбард Альянс,,
node,9076587841,Ломбард Альянс,,
node,9076698953,Ломбард Альянс,,
node,9076698954,Ломбард Альянс,,
node,9076698955,Ломбард Альянс,,
node,9076698956,Ломбард Альянс,,
node,9076698957,Ломбард Альянс,,
node,9076698960,Ломбард Альянс,,
node,9784811297,Ломбард Альянс,,
node,9076698924,Ломбард Масьтар,,
node,9076698958,Ломбард Масьтар,,
node,9076698959,Ломбард Масьтар,,
node,4474870728,Ломбард на Тучинском,,
node,3670194980,Ломбард техники Zaem.by на Филимонова,,
node,4279787838,"Ломбард, быстрые деньги",,
node,8922686680,Ломбард24,,
node,8922686681,Ломбард24,,
node,4023576826,Лондон,,
node,8048151930,Лорнет,,
node,8128382587,Лорнет,,
node,9193045672,Лорнет,,
node,8593436680,Лоскуток,,
node,5162960806,Лоял плюс,,
node,333622599,Лукойл №43,,
node,5483202191,Лукойл №56,,
node,3205811597,ЛучМ,,
node,4934017072,Лыжная база,,
way,797582911,Любанский,,
node,7196971983,Любимое ателье,,
node,6762386588,Любимый. Сладости для души.,,
node,7177653788,Люстры,,
node,7179707081,Люстры,,
node,2427192758,Лёгкий сон,,
node,3413137419,М4.by,,
node,5326470205,МАМАМ В ПОМОЩЬ ( 2этаж),,
node,893257404,МАСТЕР,,
node,4932561621,МВИЗА,,
node,7698750623,МДФ-КЛ,,
node,5280463510,МаМалыш,,
node,4198281393,Магазiн,,
node,6743947509,"Магазин ""Fix Price""",,
node,1275885633,"Магазин ""Компьютеры""",,
node,4525791935,"Магазин ""Красный Пищевик""",,
way,87933242,"Магазин ""Кругозор""",,
way,743074812,"Магазин ""Могилевское РАЙПО""",,
node,3229306940,"Магазин ""Нефтяник""",,
way,262669697,"Магазин ""Обои""",,
node,5240776134,"Магазин ""Придвинье""",,
node,5464661521,"Магазин ""Проспект""",,
way,282046642,"Магазин ""Пчелка""",,
node,2783157387,"Магазин ""Турист""",,
node,5519272927,"Магазин ""Удачный""",,
way,233734551,"Магазин ""овощной""",,
node,6985320076,Магазин N109,,
node,9006775928,Магазин N113,,
node,2629171215,Магазин second hand,,
node,9861320887,Магазин Бытовая химия,,
node,5381388224,Магазин Горящих Путёвок,,
node,3816906525,Магазин Казары,,
node,5493965794,Магазин Кухни ЗОВ,,
node,6005115785,Магазин Линолеум,,
way,551103766,Магазин Надежда,,
node,4939038409,Магазин Розливных Напитков,,
node,4778125415,Магазин Рыбы и Мяса,,
node,4949013648,Магазин СПК Коптевка,,
node,4606934711,Магазин ТПС № 58,,
node,5907606185,Магазин Фейерверков Pirograd,,
node,2621296658,Магазин Фототоваров,,
node,4547875180,Магазин ХК Динамо Минск,,
node,1651440094,Магазин Шате-М,,
node,4373444452,Магазин Янушковский,,
node,5420739814,Магазин балансбордов,,
node,5238361777,Магазин брака,,
node,3803144091,Магазин бытовой химии,,
way,234259629,Магазин газового оборудования ТеплоСнаб,,
node,3205811606,Магазин горящих путёвок «Мыс»,,
node,2561659570,Магазин горящих туров,,
node,5957478088,Магазин детских игрушек,,
node,2724066761,Магазин детского питания,,
node,5841544941,Магазин для магазина,,
node,5130597521,Магазин игрушек Детский Боб,,
node,6138676826,Магазин игрушек и фейерверков,,
node,2599747630,Магазин итальянской плитки,,
node,4528663860,Магазин канцтоваров,,
node,4397914293,Магазин керамики и сувениров,,
node,4705605030,Магазин комиксов Time to ba a Hero,,
node,5693447601,Магазин компьютеров и электроники,,
node,4122535990,Магазин кондитерских изделий,,
node,7411321264,Магазин кондитерских изделий,,
node,1361667017,Магазин кондитерского искусства #Яrada,,
node,5273773124,Магазин конфиската,,
way,480115505,Магазин куриных яиц,,
node,4309159094,Магазин музыкальных инструментов,,
way,205884782,Магазин мясных изделий,,
node,3284638581,Магазин настольных игр (0 уровень),,
node,2748207197,Магазин низких цен,,
node,8442405725,Магазин низких цен,,
node,3208663015,Магазин овощей и фруктов,,
node,5308224234,Магазин орехов и сухофруктов,,
node,3261397556,Магазин памятники,,
node,6876282386,Магазин пиротехники Firedragon.by,,
node,9118142650,Магазин позитивных цен,,
node,4508276298,Магазин посуды,,
node,2162389889,"Магазин промтоваров ТД ""Интеграл""",,
node,4592920336,Магазин разливного пива,,
node,2526310335,"Магазин разливного пива ""Бадзёры Бабёр""",,
node,6715556985,Магазин разливного пива Литра,,
node,3143637366,Магазин рвзливного пива,,
node,4546436853,Магазин ритуальных принадлежностей и услуг по захоронению,,
node,4508196959,Магазин рукоделия,,
node,7731464160,Магазин сантехники «Eurocity»,,
node,5726754020,Магазин сантехники и Электрики,,
node,4508196930,Магазин светильников,,
node,4577966083,Магазин спортивного питания,,
node,4398879914,Магазин спортивной атрибутики Urbansport,,
node,4185353390,"Магазин стройматериалов ""Домовой""",,
node,4772790085,Магазин сувениров и аксессуаров,,
node,7110563960,Магазин тканей,,
node,2627475855,"Магазин тканей ""Лоскут""",,
node,5790132562,Магазин трикотажных полотен Shappy.by,,
node,8867670817,Магазин фейерверков и игрушек,,
node,8867670917,Магазин фейерверков и игрушек,,
node,8922652880,Магазин хозяйственных товаров,,
node,5802262967,Магазин хорошего настроения,,
node,6690902550,Магазин чая и кофе,,
node,6373672785,Магазин шин aLIS,,
node,5737477819,Магазин электрики,,
way,437225317,Магазин электронных компонентов,,
node,6200104799,Магазин элитных товаров,,
node,6348828229,Магазин № 2 Агрокомбинат Восход,,
way,102131710,Магазин № 43 ОАО Дорорс,,
node,3830263205,Магазин №4 Гродно Культторг,,
node,6520447899,Магазин №56,,
node,3261296612,Магазин №64,,
node,9005215914,"Магазин №66 ""ТПС""",,
way,242769579,"Магазин""Мария""",,
way,27902935,Магазин-склад ОДО «Ударник»,,
node,4139152694,Магия фото,,
node,6506235804,Магілёўская абласная ўзбуйненая друкарня імя Спірыдона Собаля,,
node,6563156868,Мадам Жужу,,
node,7232932398,Май маркет,,
node,7690824427,МакПол,,
node,3683202558,"МакПринт, цифровая типография",,
node,9008706818,Максалина,,
node,3100853098,Максибыт ЧП,,
way,1054545934,Максим,,
node,4586872638,Маленький умник,,
node,5483276467,МалышОк,,
node,5326364199,Малюткина одежка,,
node,2900911285,Малярок,,
node,5195976621,Мама папа я,,
node,5723999121,Мануфактура,,
node,4730541475,Марафон,,
node,5228720183,Марафон,,
node,8755514821,Марафон Бет,,
way,610515499,Марафон бет,,
node,4796310935,Мари,,
node,7098321353,Мари-Стиль,,
node,7195870238,Марио,,
node,9794265617,Мария,,
node,5442978842,Маркер,,
node,9813247866,Марми,,
node,4080183583,Марты-Тур,,
node,5779242643,Маруся,,
node,7242404685,Массаж,,
node,6757018491,Массажный Кабинет,,
node,4732443935,Мастер Мебель,,
node,6985938368,Мастер ПК,,
node,4329666731,Мастер Путешествий,,
node,2949719561,Мастер фото,,
node,9024909484,Мастер.ОК,,
node,2828417238,МастерОк,,
node,7207773957,Мастерица,,
node,5002193887,Мастерская валяния,,
node,5002193880,Мастерская древообработки,,
node,5682737158,Мастерская праздника,,
node,5782804553,Мастерская праздничного декора JOJO.BY,,
node,5002193885,Мастерская соломоплетения,,
way,687846817,Мастертайл,,
node,7104700660,Матрасы,,
node,5682737144,Матрасы Барро,,
node,281917266,Матрешка,,
way,239404308,Матрикс,,
node,7690793612,Маунфелд Бай,,
node,4498113379,Машенька,,
node,3184988546,Маэстро-Аудио,,
way,320956112,Мебель - техника,,
node,4178085444,Мебель - товары для дома,,
node,4732443939,Мебель Шторы,,
node,2207828390,Мебельный магазин,,
node,3410519527,Мебельный папа,,
node,5436086902,Мега Опт,,
node,5888427683,Мега Спорт,,
node,5486404308,МегаSтиль,,
node,6885698102,Мегаhand,,
node,5853284652,МегаБрэнд,,
node,458418746,МегаПринт,,
node,6156627344,МегаСпорт,,
node,3495221595,МегаТур,,
node,5414237063,Мегабайт,,
node,6360992785,Мегамол Intex,,
node,2874276466,Мегаспорт,,
node,3613260552,Мегатойс,,
node,6389428324,Мегахенд,,
node,8593436703,Мегахенд,,
node,9149442542,Мегахенд,,
node,6680313994,Мед,,
node,7903073736,Мед,,
node,8035286968,Мед,,
node,4676890034,МедОптикСтар,,
node,9764807614,МедПростор,,
node,5696212921,Медиа Маркет - Необычные Подарки,,
node,8995148932,Медиа Маркет групп,,
way,458866867,Медиа мир,,
node,1120505357,Медиа-центр,,
node,1096118330,"Медиамир (фото, ксерокс, рамки)",,
node,3883210415,Медицина и здоровье,,
node,4622109989,Медицинская техника - оптика,,
node,7002097898,Медовая страна,,
node,4498661377,Медпомощь,,
node,3892251044,Медсистемс,,
node,3718996753,Медтехника и ортопедия,,
